date,open,high,low,close,volume,amount,ma5,ma10,ma20,label1,label2,label3,label4,label5
2018-01-18,19.87,20.7,19.59,20.0,2278366,46055284.0,20.03,21.39,22.18,19.84,20.0,20.8,20.64,20.2
2018-01-19,19.68,20.3,19.47,19.84,1846990,36673908.0,19.67,21.04,22.03,20.0,20.8,20.64,20.2,19.62
2018-01-22,19.48,20.5,19.08,20.0,1850374,36726060.0,19.79,20.75,21.92,20.8,20.64,20.2,19.62,19.89
2018-01-23,20.08,21.11,19.8,20.8,3567048,73713600.0,20.03,20.59,21.87,20.64,20.2,19.62,19.89,19.28
2018-01-24,20.52,20.95,20.4,20.64,2609410,53748872.0,20.26,20.41,21.78,20.2,19.62,19.89,19.28,18.27
2018-01-25,20.44,20.6,20.1,20.2,1697180,34527444.0,20.3,20.16,21.6,19.62,19.89,19.28,18.27,17.31
2018-01-26,20.2,20.38,19.61,19.62,1722743,34271616.0,20.25,19.96,21.36,19.89,19.28,18.27,17.31,16.77
2018-01-29,19.68,20.49,19.66,19.89,1874500,37623124.0,20.23,20.01,21.23,19.28,18.27,17.31,16.77,16.68
2018-01-30,19.68,19.68,19.21,19.28,1297020,25179802.0,19.93,19.98,21.06,18.27,17.31,16.77,16.68,15.01
2018-01-31,19.21,19.36,17.46,18.27,1872200,34289444.0,19.45,19.85,20.79,17.31,16.77,16.68,15.01,15.42
2018-02-01,18.32,18.53,17.2,17.31,1451702,25776464.0,18.87,19.58,20.49,16.77,16.68,15.01,15.42,16.5
2018-02-02,17.25,17.45,16.24,16.77,1277640,21384904.0,18.3,19.28,20.16,16.68,15.01,15.42,16.5,16.0
2018-02-05,16.5,16.88,15.91,16.68,931611,15402556.0,17.66,18.95,19.85,15.01,15.42,16.5,16.0,16.32
2018-02-06,16.0,16.56,15.01,15.01,1394061,21944016.0,16.81,18.37,19.48,15.42,16.5,16.0,16.32,15.82
2018-02-07,15.3,15.86,14.72,15.42,1507694,23244784.0,16.24,17.84,19.13,16.5,16.0,16.32,15.82,16.1
2018-02-08,15.42,16.96,15.42,16.5,1993557,32665006.0,16.08,17.48,18.82,16.0,16.32,15.82,16.1,16.45
2018-02-09,16.0,16.28,15.56,16.0,1609348,25717944.0,15.92,17.11,18.54,16.32,15.82,16.1,16.45,16.44
2018-02-12,16.25,16.54,16.25,16.32,1047442,17154264.0,15.85,16.76,18.38,15.82,16.1,16.45,16.44,17.0
2018-02-13,16.48,16.48,15.82,15.82,1222864,19707812.0,16.01,16.41,18.2,16.1,16.45,16.44,17.0,16.98
2018-02-14,15.91,16.38,15.91,16.1,828790,13424237.0,16.15,16.19,18.02,16.45,16.44,17.0,16.98,16.86
2018-02-22,16.16,16.56,16.16,16.45,951649,15667514.0,16.14,16.11,17.85,16.44,17.0,16.98,16.86,17.12
2018-02-23,16.6,16.67,16.32,16.44,778230,12802497.0,16.23,16.07,17.68,17.0,16.98,16.86,17.12,16.85
2018-02-26,16.5,17.14,16.49,17.0,1425374,24126560.0,16.36,16.11,17.53,16.98,16.86,17.12,16.85,17.27
2018-02-27,17.08,17.12,16.84,16.98,1130800,19170042.0,16.59,16.3,17.34,16.86,17.12,16.85,17.27,17.56
2018-02-28,16.88,17.0,16.3,16.86,1207582,20140488.0,16.75,16.45,17.15,17.12,16.85,17.27,17.56,17.91
2018-03-01,16.81,17.36,16.6,17.12,1634686,27971234.0,16.88,16.51,16.99,16.85,17.27,17.56,17.91,18.38
2018-03-02,16.93,17.2,16.74,16.85,1113918,18877374.0,16.96,16.59,16.85,17.27,17.56,17.91,18.38,18.36
2018-03-05,16.84,17.77,15.99,17.27,1464410,25321762.0,17.02,16.69,16.72,17.56,17.91,18.38,18.36,18.5
2018-03-06,17.23,17.72,17.01,17.56,2116408,36831008.0,17.13,16.86,16.64,17.91,18.38,18.36,18.5,18.1
2018-03-07,17.42,18.6,17.02,17.91,2613791,46328232.0,17.34,17.04,16.62,18.38,18.36,18.5,18.1,17.9
2018-03-08,17.61,18.5,17.61,18.38,2512641,45568548.0,17.59,17.24,16.67,18.36,18.5,18.1,17.9,17.21
2018-03-09,18.3,18.77,18.1,18.36,2191989,40407944.0,17.9,17.43,16.75,18.5,18.1,17.9,17.21,18.37
2018-03-12,18.43,18.76,18.36,18.5,1734388,32157574.0,18.14,17.58,16.84,18.1,17.9,17.21,18.37,18.26
2018-03-13,18.5,18.55,18.04,18.1,1840958,33605008.0,18.25,17.69,17.0,17.9,17.21,18.37,18.26,17.92
2018-03-14,18.1,18.48,17.63,17.9,1298174,23565724.0,18.25,17.79,17.12,17.21,18.37,18.26,17.92,17.76
2018-03-15,17.77,17.92,16.91,17.21,1515584,26285742.0,18.01,17.8,17.16,18.37,18.26,17.92,17.76,17.83
2018-03-16,17.43,18.54,17.2,18.37,2729135,48991532.0,18.02,17.96,17.28,18.26,17.92,17.76,17.83,16.05
2018-03-19,18.32,18.77,18.11,18.26,2304264,42369168.0,17.97,18.06,17.37,17.92,17.76,17.83,16.05,16.34
2018-03-20,17.53,18.15,17.53,17.92,1231874,21979090.0,17.93,18.09,17.48,17.76,17.83,16.05,16.34,17.97
2018-03-21,17.92,18.59,17.76,17.76,1666328,30409962.0,17.9,18.08,17.56,17.83,16.05,16.34,17.97,18.37
2018-03-22,17.85,17.96,17.6,17.83,1013296,18042766.0,18.03,18.02,17.63,16.05,16.34,17.97,18.37,18.48
2018-03-23,17.4,17.4,16.05,16.05,2060990,34072184.0,17.56,17.79,17.61,16.34,17.97,18.37,18.48,18.54
2018-03-26,15.3,16.45,15.27,16.34,1356850,21564404.0,17.18,17.57,17.58,17.97,18.37,18.48,18.54,18.83
2018-03-27,16.56,17.97,16.3,17.97,3345013,58181288.0,17.19,17.56,17.63,18.37,18.48,18.54,18.83,18.14
2018-03-28,17.97,19.7,17.65,18.37,4756677,89018752.0,17.31,17.61,17.7,18.48,18.54,18.83,18.14,17.85
2018-03-29,20.0,20.0,18.38,18.48,3074845,57781208.0,17.44,17.74,17.77,18.54,18.83,18.14,17.85,18.61
2018-03-30,19.04,19.07,18.5,18.54,2363513,44177696.0,17.94,17.75,17.85,18.83,18.14,17.85,18.61,18.35
2018-04-02,18.75,18.93,18.32,18.83,2704853,50482752.0,18.44,17.81,17.93,18.14,17.85,18.61,18.35,18.56
2018-04-03,18.34,18.58,18.11,18.14,1764470,32190952.0,18.47,17.83,17.96,17.85,18.61,18.35,18.56,18.16
2018-04-04,18.21,18.46,17.8,17.85,1340219,24406552.0,18.37,17.84,17.96,18.61,18.35,18.56,18.16,18.21
2018-04-09,17.84,18.7,17.5,18.61,1966448,36179440.0,18.39,17.92,17.97,18.35,18.56,18.16,18.21,17.5
2018-04-10,18.65,18.8,18.15,18.35,1456424,26860928.0,18.36,18.15,17.97,18.56,18.16,18.21,17.5,19.25
2018-04-11,18.22,18.65,18.22,18.56,1535890,28445544.0,18.3,18.37,17.97,18.16,18.21,17.5,19.25,21.18
2018-04-12,18.68,18.68,18.14,18.16,1566000,28837136.0,18.31,18.39,17.98,18.21,17.5,19.25,21.18,23.3
2018-04-13,18.5,18.54,18.2,18.21,1129750,20692952.0,18.38,18.37,17.99,17.5,19.25,21.18,23.3,25.63
2018-04-16,17.87,18.29,17.41,17.5,1477140,26210360.0,18.16,18.27,18.01,19.25,21.18,23.3,25.63,28.19
2018-04-17,17.9,19.25,17.71,19.25,4229474,80000112.0,18.34,18.35,18.05,21.18,23.3,25.63,28.19,31.01
2018-04-18,21.15,21.18,21.0,21.18,3042902,64415328.0,18.86,18.58,18.2,23.3,25.63,28.19,31.01,30.07
2018-04-19,23.3,23.3,23.3,23.3,942582,21962160.0,19.89,19.1,18.46,25.63,28.19,31.01,30.07,33.08
2018-04-20,24.5,25.63,23.6,25.63,19202211,484130112.0,21.37,19.88,18.86,28.19,31.01,30.07,33.08,36.39
2018-04-23,28.19,28.19,27.66,28.19,11444103,322527808.0,23.51,20.83,19.38,31.01,30.07,33.08,36.39,37.02
2018-04-24,30.77,31.01,29.8,31.01,8013774,246109616.0,25.86,22.1,20.12,30.07,33.08,36.39,37.02,40.72
2018-04-27,34.11,34.11,28.02,30.07,15322952,513459424.0,27.64,23.25,20.81,33.08,36.39,37.02,40.72,44.79
2018-05-02,31.47,33.08,31.37,33.08,14386747,469178592.0,29.6,24.74,21.57,36.39,37.02,40.72,44.79,49.27
2018-05-03,34.6,36.39,34.15,36.39,5100088,183189408.0,31.75,26.56,22.47,37.02,40.72,44.79,49.27,45.61
2018-05-04,40.03,40.03,34.81,37.02,16822231,652654464.0,33.51,28.51,23.39,40.72,44.79,49.27,45.61,44.36
2018-05-07,36.4,40.72,36.14,40.72,13622000,526155840.0,35.46,30.66,24.5,44.79,49.27,45.61,44.36,44.85
2018-05-08,43.0,44.79,41.5,44.79,13962872,610499840.0,38.4,33.02,25.8,49.27,45.61,44.36,44.85,47.68
2018-05-16,46.0,49.27,43.5,49.27,14983603,719686272.0,41.64,35.62,27.36,45.61,44.36,44.85,47.68,42.91
2018-05-17,45.88,47.0,44.34,45.61,19893019,892616128.0,43.48,37.61,28.75,44.36,44.85,47.68,42.91,40.19
2018-05-18,43.58,45.49,42.58,44.36,15372387,678601472.0,44.95,39.23,30.03,44.85,47.68,42.91,40.19,39.35
2018-05-21,44.36,46.93,43.7,44.85,18542282,838087680.0,45.78,40.62,31.36,47.68,42.91,40.19,39.35,38.51
2018-05-22,43.33,49.34,42.66,47.68,23799825,1107999104.0,46.35,42.38,32.81,42.91,40.19,39.35,38.51,38.5
2018-05-23,45.0,46.57,42.91,42.91,20006250,897587392.0,45.08,43.36,34.05,40.19,39.35,38.51,38.5,39.35
2018-05-24,40.85,41.83,39.86,40.19,14652681,592606016.0,44.0,43.74,35.15,39.35,38.51,38.5,39.35,37.33
2018-05-25,40.31,40.75,39.0,39.35,9602020,381854368.0,43.0,43.97,36.24,38.51,38.5,39.35,37.33,34.32
2018-05-28,39.55,39.86,38.2,38.51,7926908,310114688.0,41.73,43.75,37.21,38.5,39.35,37.33,34.32,34.42
2018-05-29,38.85,39.16,37.55,38.5,7892266,302800256.0,39.89,43.12,38.07,39.35,37.33,34.32,34.42,35.16
2018-05-30,38.51,42.0,38.4,39.35,16128400,647124096.0,39.18,42.13,38.87,37.33,34.32,34.42,35.16,34.61
2018-05-31,40.5,40.8,36.41,37.33,12798115,483043680.0,38.61,41.3,39.46,34.32,34.42,35.16,34.61,35.08
2018-06-01,36.0,36.16,33.65,34.32,10964267,383379104.0,37.6,40.3,39.77,34.42,35.16,34.61,35.08,34.29
2018-06-04,34.46,34.77,34.06,34.42,5711548,196683216.0,36.78,39.26,39.94,35.16,34.61,35.08,34.29,34.62
2018-06-05,34.01,35.4,34.0,35.16,7473668,259918816.0,36.12,38.0,40.19,34.61,35.08,34.29,34.62,33.0
2018-06-06,35.51,35.6,34.4,34.61,5839724,203471312.0,35.17,37.17,40.27,35.08,34.29,34.62,33.0,32.48
2018-06-07,34.62,35.18,34.3,35.08,6325313,220198528.0,34.72,36.66,40.2,34.29,34.62,33.0,32.48,32.68
2018-06-08,34.87,35.35,33.7,34.29,6152540,211822976.0,34.71,36.16,40.07,34.62,33.0,32.48,32.68,32.07
2018-06-11,34.35,35.25,34.0,34.62,6201158,215622208.0,34.75,35.77,39.76,33.0,32.48,32.68,32.07,31.82
2018-06-12,33.89,34.46,31.2,33.0,7360630,242174816.0,34.32,35.22,39.17,32.48,32.68,32.07,31.82,32.88
2018-06-13,32.7,33.45,32.12,32.48,5227730,171425344.0,33.89,34.53,38.33,32.68,32.07,31.82,32.88,30.12
2018-06-14,32.36,33.93,32.0,32.68,5234188,173137104.0,33.41,34.07,37.68,32.07,31.82,32.88,30.12,31.71
2018-06-15,32.0,33.39,31.95,32.07,6711722,219629808.0,32.97,33.84,37.07,31.82,32.88,30.12,31.71,33.09
2018-06-19,30.5,33.56,30.0,31.82,10444760,339748128.0,32.41,33.58,36.42,32.88,30.12,31.71,33.09,34.07
2018-06-20,31.8,33.19,30.3,32.88,8814692,281648000.0,32.39,33.35,35.68,30.12,31.71,33.09,34.07,34.46
2018-06-21,32.32,32.77,30.1,30.12,7330872,229779888.0,31.91,32.9,35.04,31.71,33.09,34.07,34.46,31.3
2018-06-22,30.0,33.13,29.47,31.71,9647090,308326656.0,31.72,32.57,34.62,33.09,34.07,34.46,31.3,28.97
2018-06-25,31.49,33.55,31.19,33.09,11143630,361835040.0,31.92,32.45,34.3,34.07,34.46,31.3,28.97,29.4
2018-06-26,32.0,34.4,31.7,34.07,12862224,429641536.0,32.37,32.39,34.08,34.46,31.3,28.97,29.4,29.76
2018-06-27,33.8,35.25,33.1,34.46,12106229,414984768.0,32.69,32.54,33.88,31.3,28.97,29.4,29.76,32.74
2018-06-28,34.0,34.99,31.01,31.3,10355234,344096096.0,32.93,32.42,33.48,28.97,29.4,29.76,32.74,33.75
2018-07-06,30.15,31.0,28.17,28.97,8554140,250184848.0,32.38,32.05,33.06,29.4,29.76,32.74,33.75,33.19
2018-07-09,28.7,29.5,28.4,29.4,5844146,170004720.0,31.64,31.78,32.81,29.76,32.74,33.75,33.19,32.71
2018-07-10,29.33,29.97,29.1,29.76,5306962,156878784.0,30.78,31.58,32.58,32.74,33.75,33.19,32.71,32.42
2018-07-11,29.12,32.74,28.28,32.74,11427082,354843584.0,30.43,31.56,32.46,33.75,33.19,32.71,32.42,31.0
2018-07-12,33.0,35.88,32.98,33.75,17262653,592962752.0,30.92,31.92,32.41,33.19,32.71,32.42,31.0,29.05
2018-07-13,32.83,33.6,32.61,33.19,9517820,314364352.0,31.77,32.07,32.32,32.71,32.42,31.0,29.05,29.19
2018-07-16,32.81,33.1,32.11,32.71,5674227,184614768.0,32.43,32.04,32.24,32.42,31.0,29.05,29.19,29.2
2018-07-17,33.0,33.48,31.9,32.42,5436949,177887952.0,32.96,31.87,32.13,31.0,29.05,29.19,29.2,29.21
2018-07-18,32.03,32.41,30.39,31.0,7538007,234881280.0,32.61,31.52,32.03,29.05,29.19,29.2,29.21,27.46
2018-07-19,30.75,30.88,28.45,29.05,6045710,178584336.0,31.67,31.3,31.86,29.19,29.2,29.21,27.46,27.3
2018-07-20,28.9,29.63,28.45,29.19,3947579,115399904.0,30.87,31.32,31.68,29.2,29.21,27.46,27.3,27.22
2018-07-23,28.89,29.99,28.89,29.2,3767099,110413896.0,30.17,31.3,31.54,29.21,27.46,27.3,27.22,26.15
2018-07-24,29.19,29.55,29.0,29.21,4514120,132079952.0,29.53,31.25,31.41,27.46,27.3,27.22,26.15,25.48
2018-07-25,28.25,28.99,27.36,27.46,7620360,213650224.0,28.82,30.72,31.14,27.3,27.22,26.15,25.48,25.01
2018-07-26,27.81,27.88,27.06,27.3,4038340,110431288.0,28.47,30.07,31.0,27.22,26.15,25.48,25.01,24.85
2018-07-27,27.1,27.75,26.95,27.22,3399400,93061896.0,28.08,29.48,30.77,26.15,25.48,25.01,24.85,23.66
2018-07-30,27.04,27.3,25.86,26.15,3576038,94426656.0,27.47,28.82,30.43,,,,,
2018-07-31,25.9,25.91,24.7,25.48,4572309,116068120.0,26.72,28.13,30.0,,,,,
2018-08-01,25.99,26.33,24.91,25.01,3683850,94334312.0,26.23,27.53,29.53,,,,,
2018-08-02,24.7,25.33,23.65,24.85,3876620,94732344.0,25.74,27.11,29.2,,,,,
2018-08-03,24.85,24.99,23.64,23.66,3009490,72791704.0,25.03,26.55,28.94,,,,,
