date,open,high,low,close,volume,amount,ma5,ma10,ma20,label1,label2,label3,label4,label5
2018-01-30,61.21,61.88,61.15,61.55,450146,27686884.0,63.01,63.8,65.34,59.5,57.65,56.5,55.51,51.0
2018-01-31,61.86,61.86,59.5,59.5,950657,57288376.0,61.74,63.29,64.78,57.65,56.5,55.51,51.0,51.61
2018-02-01,59.6,60.31,57.25,57.65,871411,51062900.0,60.46,62.45,64.17,56.5,55.51,51.0,51.61,52.69
2018-02-02,57.65,58.4,55.11,56.5,682202,38828156.0,59.32,61.64,63.58,55.51,51.0,51.61,52.69,52.1
2018-02-05,55.44,56.64,55.01,55.51,479161,26754938.0,58.14,60.83,62.97,51.0,51.61,52.69,52.1,53.64
2018-02-06,54.0,54.78,50.67,51.0,1106167,58101300.0,56.03,59.52,62.14,51.61,52.69,52.1,53.64,52.83
2018-02-07,52.53,52.8,49.41,51.61,840071,43201016.0,54.45,58.1,61.41,52.69,52.1,53.64,52.83,51.9
2018-02-08,51.65,53.46,51.0,52.69,656378,34558820.0,53.46,56.96,60.69,52.1,53.64,52.83,51.9,53.38
2018-02-09,51.0,53.45,50.7,52.1,788578,41110912.0,52.58,55.95,59.97,53.64,52.83,51.9,53.38,53.28
2018-02-12,53.0,54.15,52.81,53.64,776362,41571592.0,52.21,55.18,59.54,52.83,51.9,53.38,53.28,58.61
2018-02-13,53.88,53.94,52.72,52.83,627742,33384682.0,52.57,54.3,59.05,51.9,53.38,53.28,58.61,61.1
2018-02-14,52.75,52.9,51.84,51.9,452443,23595272.0,52.63,53.54,58.42,53.38,53.28,58.61,61.1,61.31
2018-02-22,52.12,53.86,51.96,53.38,637551,33900408.0,52.77,53.12,57.78,53.28,58.61,61.1,61.31,62.3
2018-02-23,53.29,53.55,52.0,53.28,726405,38410356.0,53.01,52.79,57.22,58.61,61.1,61.31,62.3,61.06
2018-02-26,53.97,58.61,53.97,58.61,1225242,68798504.0,54.0,53.1,56.97,61.1,61.31,62.3,61.06,62.92
2018-02-27,61.97,63.18,60.92,61.1,3813311,235492128.0,55.65,54.11,56.82,61.31,62.3,61.06,62.92,62.57
2018-02-28,60.03,62.66,59.73,61.31,2399300,147333504.0,57.54,55.08,56.59,62.3,61.06,62.92,62.57,62.09
2018-03-01,60.2,62.79,60.2,62.3,2157703,132930168.0,59.32,56.04,56.5,61.06,62.92,62.57,62.09,62.1
2018-03-02,61.37,62.2,60.46,61.06,1419133,86960448.0,60.88,56.94,56.45,62.92,62.57,62.09,62.1,64.24
2018-03-05,61.06,62.95,60.18,62.92,1646764,102008544.0,61.74,57.87,56.52,62.57,62.09,62.1,64.24,65.28
2018-03-06,63.85,65.44,62.57,62.57,2533604,161954704.0,62.03,58.84,56.57,62.09,62.1,64.24,65.28,63.03
2018-03-07,62.09,63.57,61.48,62.09,1495143,93159424.0,62.19,59.86,56.7,62.1,64.24,65.28,63.03,65.24
2018-03-08,62.69,63.2,61.5,62.1,1281509,79688472.0,62.15,60.73,56.92,64.24,65.28,63.03,65.24,63.94
2018-03-09,62.0,65.19,61.73,64.24,2683641,171480624.0,62.78,61.83,57.31,65.28,63.03,65.24,63.94,60.93
2018-03-12,64.26,66.28,63.61,65.28,3141749,203651936.0,63.26,62.5,57.8,63.03,65.24,63.94,60.93,61.93
2018-03-13,64.9,64.9,62.91,63.03,1763193,113004024.0,63.35,62.69,58.4,65.24,63.94,60.93,61.93,63.38
2018-03-14,62.61,68.99,62.61,65.24,3422021,225650768.0,63.98,63.08,59.08,63.94,60.93,61.93,63.38,61.34
2018-03-15,64.64,65.42,61.8,63.94,2455400,155997424.0,64.35,63.25,59.65,60.93,61.93,63.38,61.34,64.35
2018-03-16,62.13,62.78,60.9,60.93,2085981,129225224.0,63.68,63.23,60.09,61.93,63.38,61.34,64.35,60.0
2018-03-19,60.93,62.99,60.63,61.93,1399340,87080136.0,63.01,63.14,60.5,63.38,61.34,64.35,60.0,64.8
2018-03-20,61.1,63.53,61.05,63.38,1218361,76569640.0,63.08,63.22,61.03,61.34,64.35,60.0,64.8,66.95
2018-03-21,63.62,64.48,61.3,61.34,1378800,87110416.0,62.3,63.14,61.5,64.35,60.0,64.8,66.95,66.53
2018-03-22,61.49,65.75,61.35,64.35,2759073,175335312.0,62.39,63.37,62.05,60.0,64.8,66.95,66.53,66.12
2018-03-23,62.69,64.18,58.67,60.0,2884534,177977536.0,62.2,62.94,62.39,64.8,66.95,66.53,66.12,69.0
2018-03-26,59.21,64.8,59.2,64.8,2905913,181989136.0,62.77,62.89,62.7,66.95,66.53,66.12,69.0,71.12
2018-03-27,65.51,67.33,64.26,66.95,3716439,244958864.0,63.49,63.29,62.99,66.53,66.12,69.0,71.12,70.1
2018-03-28,65.3,67.57,65.26,66.53,2494927,165729168.0,64.53,63.42,63.25,66.12,69.0,71.12,70.1,69.98
2018-03-29,66.71,67.79,64.61,66.12,2102552,138958896.0,64.88,63.63,63.44,69.0,71.12,70.1,69.98,68.28
2018-03-30,66.21,69.33,66.03,69.0,2995145,204310704.0,66.68,64.44,63.84,71.12,70.1,69.98,68.28,67.55
2018-04-02,69.3,73.94,69.3,71.12,3894920,278062912.0,67.94,65.36,64.25,70.1,69.98,68.28,67.55,70.56
2018-04-03,69.0,70.78,68.35,70.1,1995694,138702496.0,68.57,66.03,64.62,69.98,68.28,67.55,70.56,70.17
2018-04-04,70.43,72.05,69.0,69.98,1936480,136505104.0,69.26,66.9,65.02,68.28,67.55,70.56,70.17,71.48
2018-04-09,69.3,70.05,66.5,68.28,2371257,161611664.0,69.7,67.29,65.33,67.55,70.56,70.17,71.48,69.41
2018-04-10,68.1,69.21,65.68,67.55,2030875,136028016.0,69.41,68.04,65.49,70.56,70.17,71.48,69.41,68.46
2018-04-11,68.0,70.89,67.6,70.56,3027195,211298528.0,69.29,68.62,65.76,70.17,71.48,69.41,68.46,73.3
2018-04-12,74.0,74.96,70.0,70.17,4952475,360729248.0,69.31,68.94,66.11,71.48,69.41,68.46,73.3,74.8
2018-04-13,69.96,72.94,69.96,71.48,3255586,232538928.0,69.61,69.44,66.43,69.41,68.46,73.3,74.8,75.78
2018-04-16,70.35,72.07,68.81,69.41,2350033,165197040.0,69.83,69.76,66.7,68.46,73.3,74.8,75.78,72.33
2018-04-17,70.0,72.16,67.66,68.46,2459581,172621264.0,70.02,69.71,67.08,73.3,74.8,75.78,72.33,78.03
2018-04-18,69.95,74.77,68.0,73.3,4479526,322380096.0,70.56,69.93,67.64,74.8,75.78,72.33,78.03,76.3
2018-04-19,73.88,77.95,72.81,74.8,5879691,443078752.0,71.49,70.4,68.21,75.78,72.33,78.03,76.3,76.12
2018-04-20,75.2,78.5,74.18,75.78,5328873,411125920.0,72.35,70.98,68.94,72.33,78.03,76.3,76.12,73.8
2018-04-23,75.0,75.79,69.3,72.33,4109139,300196768.0,72.93,71.38,69.34,78.03,76.3,76.12,73.8,73.72
2018-04-24,72.04,78.56,71.17,78.03,4633394,351454240.0,74.85,72.43,70.24,76.3,76.12,73.8,73.72,73.5
2018-04-25,74.51,78.18,74.51,76.3,3641180,279956352.0,75.45,73.01,70.81,76.12,73.8,73.72,73.5,72.91
2018-04-26,76.01,78.9,75.75,76.12,3009410,233471328.0,75.71,73.6,71.27,73.8,73.72,73.5,72.91,75.9
2018-04-27,77.6,77.7,72.6,73.8,2623227,194599024.0,75.32,73.83,71.63,73.72,73.5,72.91,75.9,75.5
2018-05-02,74.0,75.06,72.5,73.72,1737376,127902720.0,75.59,74.26,72.01,73.5,72.91,75.9,75.5,75.73
2018-05-03,73.49,74.05,70.0,73.5,2526360,182323440.0,74.69,74.77,72.24,72.91,75.9,75.5,75.73,73.71
2018-05-04,73.08,75.19,72.43,72.91,2056044,151872336.0,74.01,74.73,72.33,75.9,75.5,75.73,73.71,71.68
2018-05-07,73.5,76.11,72.8,75.9,2352082,176074576.0,73.97,74.84,72.62,75.5,75.73,73.71,71.68,69.71
2018-05-08,76.2,76.5,74.31,75.5,1734597,130369464.0,74.31,74.81,72.9,75.73,73.71,71.68,69.71,71.11
2018-05-09,75.3,77.32,74.87,75.73,1792577,136490512.0,74.71,75.15,73.27,73.71,71.68,69.71,71.11,70.32
2018-05-10,75.81,76.4,72.1,73.71,2612855,192349840.0,74.75,74.72,73.58,71.68,69.71,71.11,70.32,70.13
2018-05-11,73.71,74.65,71.67,71.68,1710654,125439424.0,74.5,74.26,73.63,69.71,71.11,70.32,70.13,69.21
2018-05-14,71.68,72.56,69.61,69.71,1703254,120420016.0,73.27,73.62,73.61,71.11,70.32,70.13,69.21,72.57
2018-05-15,69.8,71.18,68.88,71.11,1288891,90108560.0,72.39,73.35,73.59,70.32,70.13,69.21,72.57,73.21
2018-05-16,70.5,71.35,69.0,70.32,1133007,79796832.0,71.31,73.01,73.64,70.13,69.21,72.57,73.21,73.21
2018-05-17,70.11,70.77,69.55,70.13,988608,69240368.0,70.59,72.67,73.72,69.21,72.57,73.21,73.21,71.6
2018-05-18,70.4,70.58,68.11,69.21,1278922,88562184.0,70.1,72.3,73.51,72.57,73.21,73.21,71.6,69.69
2018-05-21,70.5,73.0,69.5,72.57,2218130,159031264.0,70.67,71.97,73.4,73.21,73.21,71.6,69.69,34.05
2018-05-22,71.91,73.49,71.9,73.21,1435807,104412424.0,71.09,71.74,73.27,73.21,71.6,69.69,34.05,33.5
2018-05-23,72.89,74.58,72.88,73.21,1876325,138332976.0,71.67,71.49,73.32,71.6,69.69,34.05,33.5,31.6
2018-05-24,73.22,73.59,71.43,71.6,1677832,121021896.0,71.96,71.28,73.0,69.69,34.05,33.5,31.6,32.11
2018-05-25,71.11,71.9,69.48,69.69,1239016,87082632.0,72.06,71.08,72.67,34.05,33.5,31.6,32.11,31.07
2018-05-28,35.82,36.28,33.8,34.05,3575395,124698520.0,64.35,67.51,70.56,33.5,31.6,32.11,31.07,31.76
2018-05-29,34.0,34.65,33.5,33.5,2208988,75256712.0,56.41,63.75,68.55,31.6,32.11,31.07,31.76,32.71
2018-05-30,33.18,34.18,31.33,31.6,2909868,96071712.0,48.09,59.88,66.44,32.11,31.07,31.76,32.71,32.96
2018-05-31,32.04,32.45,31.6,32.11,1992791,63896512.0,40.19,56.07,64.37,31.07,31.76,32.71,32.96,31.9
2018-06-01,31.97,32.3,30.71,31.07,1928319,60682132.0,32.47,52.26,62.28,31.76,32.71,32.96,31.9,33.01
2018-06-04,31.26,32.87,30.01,31.76,2779138,88230584.0,32.01,48.18,60.07,32.71,32.96,31.9,33.01,32.0
2018-06-05,31.65,32.78,31.65,32.71,2294921,73973024.0,31.85,44.13,57.93,32.96,31.9,33.01,32.0,33.17
2018-06-06,33.0,33.61,32.62,32.96,2520072,83256424.0,32.12,40.1,55.8,31.9,33.01,32.0,33.17,36.49
2018-06-07,32.72,33.2,31.78,31.9,2212300,71789208.0,32.08,36.13,53.71,33.01,32.0,33.17,36.49,37.3
2018-06-08,31.75,34.9,31.75,33.01,4264980,141511216.0,32.47,32.47,51.77,32.0,33.17,36.49,37.3,35.5
2018-06-11,32.67,33.0,31.6,32.0,2745580,88861288.0,32.52,32.26,49.89,33.17,36.49,37.3,35.5,33.77
2018-06-12,31.98,33.35,31.5,33.17,3216521,104976640.0,32.61,32.23,47.99,36.49,37.3,35.5,33.77,35.3
2018-06-13,33.98,36.49,33.75,36.49,7748368,276363872.0,33.31,32.72,46.3,37.3,35.5,33.77,35.3,31.77
2018-06-14,36.5,38.46,35.64,37.3,13330031,493726400.0,34.39,33.24,44.66,35.5,33.77,35.3,31.77,29.44
2018-06-15,35.8,36.47,34.88,35.5,7890784,281429184.0,34.89,33.68,42.97,33.77,35.3,31.77,29.44,29.45
2018-06-19,33.7,36.45,31.95,33.77,7434056,256442496.0,35.25,33.88,41.03,35.3,31.77,29.44,29.45,30.13
2018-06-20,33.79,37.1,33.79,35.3,8677839,305963712.0,35.67,34.14,39.14,31.77,29.44,29.45,30.13,30.61
2018-06-21,34.76,34.99,31.77,31.77,8396658,280450144.0,34.73,34.02,37.06,29.44,29.45,30.13,30.61,30.26
2018-06-22,30.87,30.97,29.01,29.44,6660241,199059520.0,33.16,33.77,34.96,29.45,30.13,30.61,30.26,32.01
2018-06-25,30.0,30.23,29.01,29.45,4022040,119255456.0,31.95,33.42,32.94,30.13,30.61,30.26,32.01,31.47
2018-06-26,28.6,30.5,28.16,30.13,4480047,133388920.0,31.22,33.23,32.75,30.61,30.26,32.01,31.47,34.62
2018-06-27,29.86,31.64,29.8,30.61,4666160,143623280.0,30.28,32.98,32.6,30.26,32.01,31.47,34.62,34.52
2018-06-28,30.53,31.26,29.93,30.26,4035840,123498216.0,29.98,32.35,32.54,32.01,31.47,34.62,34.52,33.57
2018-06-29,30.2,32.29,30.15,32.01,5438640,170340800.0,30.49,31.82,32.53,31.47,34.62,34.52,33.57,34.38
2018-07-02,31.89,32.08,30.8,31.47,4243023,133349256.0,30.9,31.42,32.55,34.62,34.52,33.57,34.38,34.95
2018-07-03,32.1,34.62,32.1,34.62,7730668,258406256.0,31.79,31.51,32.69,34.52,33.57,34.38,34.95,35.13
2018-07-04,34.19,35.88,33.98,34.52,9500878,331405056.0,32.58,31.43,32.78,33.57,34.38,34.95,35.13,33.83
2018-07-05,33.9,34.81,32.83,33.57,5863078,197583952.0,33.24,31.61,32.81,34.38,34.95,35.13,33.83,35.8
2018-07-06,33.24,35.89,33.24,34.38,7256936,251642704.0,33.71,32.1,32.94,34.95,35.13,33.83,35.8,35.81
2018-07-09,34.4,35.2,33.8,34.95,5123710,177483840.0,34.41,32.65,33.04,35.13,33.83,35.8,35.81,35.81
2018-07-10,34.5,35.33,34.08,35.13,4710227,163390496.0,34.51,33.15,33.19,33.83,35.8,35.81,35.81,35.5
2018-07-11,34.5,34.8,32.6,33.83,4844376,163876768.0,34.37,33.47,33.22,35.8,35.81,35.81,35.5,34.66
2018-07-12,33.62,36.06,33.62,35.8,7392502,261563696.0,34.82,34.03,33.19,35.81,35.81,35.5,34.66,34.0
2018-07-13,35.58,35.97,35.12,35.81,4907487,174586144.0,35.1,34.41,33.12,35.81,35.5,34.66,34.0,35.96
2018-07-16,35.99,36.31,35.51,35.81,4433757,159292832.0,35.28,34.84,33.13,35.5,34.66,34.0,35.96,37.14
2018-07-17,35.36,35.76,34.11,35.5,4280517,149703520.0,35.35,34.93,33.22,34.66,34.0,35.96,37.14,37.72
2018-07-18,35.44,36.39,34.6,34.66,4593204,164115152.0,35.52,34.94,33.19,34.0,35.96,37.14,37.72,36.89
2018-07-19,34.38,34.86,33.4,34.0,3732982,127124320.0,35.16,34.99,33.3,35.96,37.14,37.72,36.89,36.44
2018-07-20,34.22,36.77,34.22,35.96,6759664,240696144.0,35.19,35.14,33.62,37.14,37.72,36.89,36.44,35.97
2018-07-23,36.24,37.25,35.8,37.14,7788796,285435008.0,35.45,35.36,34.01,37.72,36.89,36.44,35.97,34.28
2018-07-24,36.77,37.72,36.03,37.72,6670119,246056528.0,35.9,35.62,34.39,36.89,36.44,35.97,34.28,34.3
2018-07-25,37.7,38.91,36.86,36.89,9728756,369893088.0,36.34,35.93,34.7,36.44,35.97,34.28,34.3,33.9
2018-07-26,36.6,38.24,36.03,36.44,5578760,205147536.0,36.83,35.99,35.01,35.97,34.28,34.3,33.9,33.22
2018-07-27,36.17,36.9,35.36,35.97,4377384,157409280.0,36.83,36.01,35.21,34.28,34.3,33.9,33.22,32.17
2018-07-30,35.9,36.09,34.02,34.28,4791930,166093056.0,36.26,35.86,35.35,,,,,
2018-07-31,34.41,34.7,33.6,34.3,2898977,99107456.0,35.58,35.74,35.33,,,,,
2018-08-01,34.31,35.47,33.9,33.9,3471545,120626648.0,34.98,35.66,35.3,,,,,
2018-08-02,33.72,33.72,31.81,33.22,4086542,134342928.0,34.33,35.58,35.28,,,,,
2018-08-03,33.25,33.58,32.15,32.17,2474047,81351976.0,33.57,35.2,35.17,,,,,
