date,open,high,low,close,volume,amount,ma5,ma10,ma20,label1,label2,label3,label4,label5
2018-05-28,113.49,115.34,111.5,112.98,330600,37506464.0,116.27,114.96,116.3,113.24,108.26,108.17,104.64,101.85
2018-05-29,112.01,114.8,111.38,113.24,239551,27050922.0,115.46,115.03,115.93,108.26,108.17,104.64,101.85,107.88
2018-05-30,112.0,115.33,108.19,108.26,512700,57735900.0,113.04,114.64,115.58,108.17,104.64,101.85,107.88,107.29
2018-05-31,110.78,110.78,101.29,108.17,850955,89590064.0,111.37,114.1,115.11,104.64,101.85,107.88,107.29,105.8
2018-06-01,106.05,106.57,102.0,104.64,372000,38763576.0,109.46,113.29,114.25,101.85,107.88,107.29,105.8,107.5
2018-06-04,104.64,105.48,99.7,101.85,632996,65039460.0,107.23,111.75,113.17,107.88,107.29,105.8,107.5,107.2
2018-06-05,102.0,108.49,101.0,107.88,573699,60410276.0,106.16,110.81,112.54,107.29,105.8,107.5,107.2,107.99
2018-06-06,107.99,108.6,106.09,107.29,405419,43528960.0,105.97,109.5,111.89,105.8,107.5,107.2,107.99,110.99
2018-06-07,108.48,108.48,105.8,105.8,213783,22839778.0,105.49,108.43,111.44,107.5,107.2,107.99,110.99,115.55
2018-06-08,105.83,107.55,102.51,107.5,341290,36056440.0,106.06,107.76,111.18,107.2,107.99,110.99,115.55,114.87
2018-06-11,106.87,107.8,104.58,107.2,257794,27444378.0,107.13,107.18,111.07,107.99,110.99,115.55,114.87,111.76
2018-06-12,106.58,107.99,104.11,107.99,224686,24055342.0,107.16,106.66,110.84,110.99,115.55,114.87,111.76,114.9
2018-06-13,107.88,116.12,106.3,110.99,589654,66283396.0,107.9,106.93,110.79,115.55,114.87,111.76,114.9,107.0
2018-06-14,114.0,116.1,110.8,115.55,731866,82765576.0,109.85,107.67,110.89,114.87,111.76,114.9,107.0,106.37
2018-06-15,114.87,116.85,112.0,114.87,499062,57358000.0,111.32,108.69,110.99,111.76,114.9,107.0,106.37,106.1
2018-06-19,113.05,117.99,105.0,111.76,823722,93471000.0,112.23,109.68,110.72,114.9,107.0,106.37,106.1,113.85
2018-06-20,110.0,117.17,106.68,114.9,771538,86379712.0,113.61,110.39,110.6,107.0,106.37,106.1,113.85,115.6
2018-06-21,114.0,115.51,107.0,107.0,671548,74627664.0,112.82,110.36,109.93,106.37,106.1,113.85,115.6,113.6
2018-06-22,106.01,107.76,105.0,106.37,395075,41982700.0,110.98,110.41,109.42,106.1,113.85,115.6,113.6,123.15
2018-06-25,106.39,107.79,105.83,106.1,355254,37788036.0,109.23,110.27,109.02,113.85,115.6,113.6,123.15,122.06
2018-06-26,104.78,114.64,102.02,113.85,811059,89514656.0,109.64,110.94,109.06,115.6,113.6,123.15,122.06,133.4
2018-06-27,113.76,118.78,113.56,115.6,559963,65208544.0,109.78,111.7,109.18,113.6,123.15,122.06,133.4,131.0
2018-06-28,115.0,118.0,111.55,113.6,452978,51940304.0,111.1,111.96,109.45,123.15,122.06,133.4,131.0,125.0
2018-06-29,113.08,124.95,113.08,123.15,804704,96422304.0,114.46,112.72,110.19,122.06,133.4,131.0,125.0,129.17
2018-07-02,125.0,125.41,120.07,122.06,545487,66804932.0,117.65,113.44,111.07,133.4,131.0,125.0,129.17,131.33
2018-07-03,122.06,134.27,121.53,133.4,928994,119785784.0,121.56,115.6,112.64,131.0,125.0,129.17,131.33,98.6
2018-07-04,132.98,135.5,128.02,131.0,921512,121637272.0,124.64,117.21,113.8,125.0,129.17,131.33,98.6,98.0
2018-07-05,119.57,128.0,118.3,125.0,1632755,200890128.0,126.92,119.01,114.68,129.17,131.33,98.6,98.0,107.8
2018-07-06,121.57,137.3,121.01,129.17,998147,129560632.0,128.13,121.29,115.85,131.33,98.6,98.0,107.8,108.66
2018-07-09,129.95,132.85,125.2,131.33,493447,63925612.0,129.98,123.82,117.04,98.6,98.0,107.8,108.66,107.0
2018-07-10,99.23,100.87,98.25,98.6,501031,49899468.0,123.02,122.29,116.61,98.0,107.8,108.66,107.0,106.0
2018-07-11,97.66,103.68,97.01,98.0,775167,77440520.0,116.42,120.53,116.11,107.8,108.66,107.0,106.0,105.5
2018-07-12,98.11,107.8,98.11,107.8,1238248,131139880.0,112.98,119.95,115.96,108.66,107.0,106.0,105.5,101.8
2018-07-13,107.8,109.66,106.01,108.66,917769,98922664.0,108.88,118.5,115.61,107.0,106.0,105.5,101.8,103.27
2018-07-16,109.99,110.0,105.78,107.0,729963,78403744.0,104.01,117.0,115.22,106.0,105.5,101.8,103.27,108.0
2018-07-17,106.71,109.5,102.02,106.0,1038881,109474848.0,105.49,114.26,114.93,105.5,101.8,103.27,108.0,107.1
2018-07-18,106.0,107.88,103.8,105.5,501587,53205724.0,106.99,111.71,114.46,101.8,103.27,108.0,107.1,111.95
2018-07-19,105.37,105.99,99.0,101.8,662732,67561024.0,105.79,109.39,114.2,103.27,108.0,107.1,111.95,111.01
2018-07-20,103.0,104.58,101.23,103.27,476684,48988980.0,104.71,106.8,114.04,108.0,107.1,111.95,111.01,116.6
2018-07-23,103.27,111.25,102.27,108.0,867486,93653936.0,104.91,104.46,114.14,107.1,111.95,111.01,116.6,110.08
2018-07-24,108.0,109.7,106.61,107.1,338127,36390608.0,105.13,105.31,113.8,111.95,111.01,116.6,110.08,108.9
2018-07-25,107.21,113.98,107.21,111.95,742338,82803760.0,106.42,106.71,113.62,111.01,116.6,110.08,108.9,108.0
2018-07-26,111.49,111.86,108.18,111.01,482783,52987328.0,108.27,107.03,113.49,116.6,110.08,108.9,108.0,113.0
2018-07-27,111.0,118.88,109.5,116.6,994121,114795656.0,110.93,107.82,113.16,110.08,108.9,108.0,113.0,108.16
