code,date,open,close,low,high,volume,amount,pctChg,preclose,label,ma5,ma10,ma20
sh.000070,2014-09-23,2511.099,2534.134,2510.802,2535.285,717188096,4580328448.0,0.671612,2517.228,2534.134,2524.42,2521.34,2487.97
sh.000070,2014-09-24,2528.534,2594.6220000000008,2517.7129999999997,2598.54,1389226000,8787756288.0,2.386931,2534.134,2594.6220000000008,2543.58,2530.07,2498.38
sh.000070,2014-09-25,2599.232,2573.665,2559.371,2604.46,1168232608,7463613440.0,-0.80771,2594.6220000000008,2573.665,2552.93,2537.78,2507.44
sh.000070,2014-09-26,2565.859,2571.056,2550.573,2578.379,701677200,4744912640.0,-0.101378,2573.665,2571.056,2558.14,2541.89,2515.88
sh.000070,2014-09-29,2574.377,2617.964,2572.755,2618.5589999999997,973143296,6600799488.0,1.824472,2571.056,2617.964,2578.29,2546.63,2526.16
sh.000070,2014-09-30,2657.41,2633.752,2631.1009999999997,2678.027,1340508896,9230517248.0,0.603058,2617.964,2633.752,2598.21,2561.32,2536.33
sh.000070,2014-10-08,2624.829,2643.857,2605.966,2645.18,899132096,6375131648.0,0.383672,2633.752,2643.857,2608.06,2575.82,2545.05
sh.000070,2014-10-09,2642.044000000001,2672.9759999999997,2613.382,2677.083,1129088896,7908430848.0,1.101389,2643.857,2672.9759999999997,2627.92,2590.42,2553.73
sh.000070,2014-10-10,2674.992,2670.077,2655.968,2713.341,1261535808,8988809728.0,-0.108462,2672.9759999999997,2670.077,2647.73,2602.93,2561.93
sh.000070,2014-10-13,2663.8390000000004,2721.058,2644.498,2721.897,1188725696,8705300992.0,1.909353,2670.077,2721.058,2668.34,2623.32,2572.04
sh.000070,2014-10-14,2711.945,2709.015,2678.993,2721.758,1205763008,8390683904.0,-0.442593,2721.058,2709.015,2683.4,2640.8,2581.07
sh.000070,2014-10-15,2696.8379999999997,2681.2140000000004,2653.893,2697.5409999999997,822175104,5797935616.0,-1.026232,2709.015,2681.2140000000004,2690.87,2649.46,2589.77
sh.000070,2014-10-16,2665.438,2624.506,2623.508,2689.4240000000004,865159104,6105290240.0,-2.115012,2681.2140000000004,2624.506,2681.17,2654.55,2596.16
sh.000070,2014-10-17,2618.417,2578.011,2554.832000000001,2630.805,830528608,5792303360.0,-1.7715759999999998,2624.506,2578.011,2662.76,2655.24,2598.57
sh.000070,2014-10-20,2579.71,2601.426,2576.719,2603.332000000001,487157296,3582038736.0,0.90826,2578.011,2601.426,2638.83,2653.59,2600.11
sh.000070,2014-10-21,2599.917,2561.772,2560.832000000001,2607.165,587654000,4014159856.0,-1.52432,2601.426,2561.772,2609.39,2646.39,2603.85
sh.000070,2014-10-22,2562.784,2532.5679999999998,2530.536,2577.312,521297808,3615617120.0,-1.139987,2561.772,2532.5679999999998,2579.66,2635.26,2605.54
sh.000070,2014-10-23,2529.498,2488.044,2479.236,2541.797,645636304,4562909184.0,-1.7580639999999998,2532.5679999999998,2488.044,2552.36,2616.77,2603.6
sh.000070,2014-10-24,2486.361,2475.984,2470.9120000000007,2495.104,417597104,2918590368.0,-0.48472,2488.044,2475.984,2531.96,2597.36,2600.15
sh.000070,2014-10-27,2474.177,2463.05,2444.717,2474.177,410608608,2750812000.0,-0.5223720000000001,2475.984,2463.05,2504.28,2571.56,2597.44
sh.000070,2014-10-28,2466.674,2523.5170000000007,2466.499,2524.488,549552800,3692830208.0,2.454966,2463.05,2523.5170000000007,2496.63,2553.01,2596.91
sh.000070,2014-10-29,2527.1710000000007,2561.157,2513.235,2572.113,800839504,5443913216.0,1.491565,2523.5170000000007,2561.157,2502.35,2541.0,2595.23
sh.000070,2014-10-30,2560.269,2582.21,2546.522,2596.737,1074858496,7078354944.0,0.82201,2561.157,2582.21,2521.18,2536.77,2595.66
sh.000070,2014-10-31,2579.782,2625.377,2560.09,2640.382,1362584208,9350235136.0,1.671707,2582.21,2625.377,2551.06,2541.51,2598.38
sh.000070,2014-11-03,2627.343,2634.2659999999996,2615.885,2656.024000000001,1027543696,7040478464.0,0.338586,2625.377,2634.2659999999996,2585.31,2544.79,2599.19
sh.000070,2014-11-04,2623.835,2672.39,2611.6639999999998,2679.1479999999997,1435233296,9728770816.0,1.447226,2634.2659999999996,2672.39,2615.08,2555.86,2601.12
sh.000070,2014-11-05,2665.3909999999996,2622.053,2619.911,2665.3909999999996,1005226400,6899876864.0,-1.883592,2672.39,2622.053,2627.26,2564.8,2600.03
sh.000070,2014-11-06,2619.883,2613.764,2582.587,2629.178,754827008,5228895744.0,-0.316129,2622.053,2613.764,2633.57,2577.38,2597.07
sh.000070,2014-11-07,2609.972,2580.64,2572.827,2638.035,896851200,6271313408.0,-1.267292,2613.764,2580.64,2624.62,2587.84,2592.6
sh.000070,2014-11-10,2585.815,2630.241,2577.05,2630.586,1034266800,7294055936.0,1.922045,2580.64,2630.241,2623.82,2604.56,2588.06
sh.000070,2014-11-11,2637.987,2616.492,2583.157,2694.3190000000004,2064922800,14077002496.0,-0.522729,2630.241,2616.492,2612.64,2613.86,2583.43
sh.000070,2014-11-12,2607.97,2674.098,2596.552,2674.5840000000007,1303206000,9204060672.0,2.201649,2616.492,2674.098,2623.05,2625.15,2583.08
sh.000070,2014-11-13,2671.0679999999998,2652.837,2609.321,2678.1540000000005,1242859696,8810150656.0,-0.795071,2674.098,2652.837,2630.86,2632.22,2584.49
sh.000070,2014-11-14,2637.5570000000002,2647.85,2622.2729999999997,2668.063,1034399296,7196573952.0,-0.18798,2652.837,2647.85,2644.3,2634.46,2587.99
sh.000070,2014-11-17,2655.5609999999997,2616.271,2615.4339999999997,2662.426,786954304,5727595008.0,-1.192632,2647.85,2616.271,2641.51,2632.66,2588.73
sh.000070,2014-11-18,2605.984,2579.96,2569.856,2609.12,716028896,5204014592.0,-1.387893,2616.271,2579.96,2634.2,2623.42,2589.64
sh.000070,2014-11-19,2575.654,2584.5389999999998,2564.986,2587.178,549942896,3806337536.0,0.17748699999999998,2579.96,2584.5389999999998,2616.29,2619.67,2592.24
sh.000070,2014-11-20,2583.91,2587.863,2578.136,2602.29,573691504,4124115024.0,0.12861,2584.5389999999998,2587.863,2603.3,2617.08,2597.23
sh.000070,2014-11-21,2585.1620000000007,2606.172,2570.625,2607.1910000000007,689060096,4847770624.0,0.707498,2587.863,2606.172,2594.96,2619.63,2603.74
sh.000070,2014-11-24,2626.3070000000002,2668.172,2611.942,2683.052,1323545904,9514888704.0,2.378968,2606.172,2668.172,2605.34,2623.43,2613.99
sh.000070,2014-11-25,2674.762,2727.462,2668.4240000000004,2728.485,1447943008,10615706880.0,2.222113,2668.172,2727.462,2634.84,2634.52,2624.19
sh.000070,2014-11-26,2723.6540000000005,2738.901,2698.055,2743.41,1499501504,10816830208.0,0.4194,2727.462,2738.901,2665.71,2641.0,2633.08
sh.000070,2014-11-27,2746.5229999999997,2768.0190000000002,2737.8059999999996,2806.093,1744632496,13028457984.0,1.063133,2738.901,2768.0190000000002,2701.75,2652.52,2642.37
sh.000070,2014-11-28,2768.8590000000013,2751.7709999999997,2691.546,2768.8590000000013,2224539008,16198935552.0,-0.586992,2768.0190000000002,2751.7709999999997,2730.86,2662.91,2648.69
sh.000070,2014-12-01,2740.065,2818.102000000001,2733.202,2872.0609999999997,2604952608,19637933056.0,2.410486,2751.7709999999997,2818.102000000001,2760.85,2683.1,2657.88
sh.000070,2014-12-02,2822.107,2858.093,2785.415,2873.9440000000004,2301014208,17242308096.0,1.419074,2818.102000000001,2858.093,2786.98,2710.91,2667.16
sh.000070,2014-12-03,2854.645,2926.528,2849.795,2972.881,3141941600,24179880192.0,2.394431,2858.093,2926.528,2824.5,2745.11,2682.39
sh.000070,2014-12-04,2937.374000000001,3128.167,2937.374000000001,3129.8309999999997,4225354304,33305686528.0,6.8900380000000006,2926.528,3128.167,2896.53,2799.14,2708.11
sh.000070,2014-12-05,3142.893,3025.99,2919.265,3144.052,5027216640,39569270784.0,-3.266354,3128.167,3025.99,2951.38,2841.12,2730.38
sh.000070,2014-12-08,2976.622000000001,3055.005,2928.8979999999997,3084.1479999999997,3600839504,28885570560.0,0.958856,3025.99,3055.005,2998.76,2879.8,2751.61
sh.000070,2014-12-09,3017.98,2882.927,2862.03,3140.1479999999997,4211679808,33985077504.0,-5.6326550000000015,3055.005,2882.927,3003.72,2895.35,2764.94
sh.000070,2014-12-10,2874.054,2947.817,2834.0759999999996,2949.382,2178399504,16987161856.0,2.250834,2882.927,2947.817,3007.98,2916.24,2778.62
sh.000070,2014-12-11,2913.345,2950.718,2895.603,2968.6,1910238800,15009833472.0,0.098416,2947.817,2950.718,2972.49,2934.51,2793.52
sh.000070,2014-12-12,2945.967,2952.965,2921.324,2975.3579999999997,1706187504,13189412096.0,0.076153,2950.718,2952.965,2957.89,2954.63,2808.77
sh.000070,2014-12-15,2942.9179999999997,2942.982,2889.624000000001,2947.906,1582074496,12241142272.0,-0.338072,2952.965,2942.982,2935.48,2967.12,2825.11
sh.000070,2014-12-16,2939.3059999999996,3033.728,2928.591,3035.202,2421618896,19282775040.0,3.0834740000000003,2942.982,3033.728,2965.64,2984.68,2847.8
sh.000070,2014-12-17,3027.079,2967.177,2926.042,3027.079,2279440608,17823687168.0,-2.193704,3033.728,2967.177,2969.51,2988.75,2866.93
sh.000070,2014-12-18,2967.39,2992.4320000000002,2961.9559999999997,3027.222,2003967200,17014690304.0,0.851142,2967.177,2992.4320000000002,2977.86,2975.17,2887.16
sh.000070,2014-12-19,2976.99,3076.874000000001,2959.978,3082.6929999999998,3216519904,28013366528.0,2.821857,2992.4320000000002,3076.874000000001,3002.64,2980.26,2910.69
sh.000070,2014-12-22,3083.6409999999996,3150.619,3067.854000000001,3230.781,4332703488,37183741952.0,2.396747,3076.874000000001,3150.619,3044.17,2989.82,2934.81
sh.000070,2014-12-23,3104.585,2969.934,2966.875,3104.585,2255357696,18715832064.0,-5.734899,3150.619,2969.934,3031.41,2998.52,2946.94
sh.000070,2014-12-24,2970.0609999999997,2947.5190000000002,2905.81,2991.929,1903172400,15913023744.0,-0.754732,2969.934,2947.5190000000002,3027.48,2998.49,2957.37
sh.000070,2014-12-25,2973.643,3016.2140000000004,2949.741,3018.139,1746309104,15186457344.0,2.330606,2947.5190000000002,3016.2140000000004,3032.23,3005.04,2969.78
sh.000070,2014-12-26,3013.0890000000004,3056.175,2988.417,3063.122000000001,1988579904,16699950592.0,1.324871,3016.2140000000004,3056.175,3028.09,3015.37,2985.0
sh.000070,2014-12-29,3074.072,3028.567,2997.578,3118.888,2581237200,22356983552.0,-0.903356,3056.175,3028.567,3003.68,3023.92,2995.52
sh.000070,2014-12-30,3020.93,2956.999000000001,2944.684,3028.7509999999997,1720174800,14798996480.0,-2.363094,3028.567,2956.999000000001,3001.09,3016.25,3000.47
sh.000070,2014-12-31,2961.992,3019.417,2934.9320000000002,3021.165,2092534608,17490564864.0,2.110855,2956.999000000001,3019.417,3015.47,3021.48,3005.11
sh.000070,2015-01-05,3035.187,3286.563,3035.187,3290.7,4298984192,37499478016.0,8.847602,3019.417,3286.563,3069.54,3050.89,3013.03
sh.000070,2015-01-06,3327.479000000001,3252.66,3215.475,3362.68,4477221376,41747121664.0,-1.031566,3286.563,3252.66,3108.84,3068.47,3024.36
sh.000070,2015-01-07,3192.327,3260.079,3171.622000000001,3262.901,2831573408,25533172224.0,0.228096,3252.66,3260.079,3155.14,3079.41,3034.62
sh.000070,2015-01-08,3242.196,3227.7309999999998,3195.4759999999997,3323.658,2930220608,27530381312.0,-0.99225,3260.079,3227.7309999999998,3209.29,3105.19,3051.86
sh.000070,2015-01-09,3198.8909999999996,3155.2929999999997,3153.305,3259.097,2375526608,22306729472.0,-2.244239,3227.7309999999998,3155.2929999999997,3236.47,3125.97,3062.23
sh.000070,2015-01-12,3119.179,3068.05,3053.8559999999998,3124.316,1643192208,14811681536.0,-2.764971,3155.2929999999997,3068.05,3192.76,3131.15,3068.1
sh.000070,2015-01-13,3058.014,3070.219,3052.598,3101.933,1102357696,9861270016.0,0.07069500000000001,3068.05,3070.219,3156.27,3132.56,3073.96
sh.000070,2015-01-14,3071.037000000001,3010.87,2988.2259999999997,3094.7129999999997,1133411408,10170988288.0,-1.93305,3070.219,3010.87,3106.43,3130.79,3077.36
sh.000070,2015-01-15,3022.187,3098.768,2994.364,3099.8459999999995,1483221696,13354503680.0,2.919354,3010.87,3098.768,3080.64,3144.96,3080.61
sh.000070,2015-01-16,3094.5690000000004,3107.27,3076.172,3132.815,1771045504,16542218240.0,0.274366,3098.768,3107.27,3071.04,3153.75,3087.61
sh.000070,2015-01-19,2980.4809999999998,2842.3459999999995,2827.9240000000004,3017.196,2289586400,19824406784.0,-8.525943,3107.27,2842.3459999999995,3025.89,3109.33,3080.11
sh.000070,2015-01-20,2842.1740000000004,2898.392000000001,2842.1740000000004,2906.933,1569118496,13659979776.0,1.971827,2842.3459999999995,2898.392000000001,2991.53,3073.9,3071.18
sh.000070,2015-01-21,2894.469,2999.62,2886.0879999999997,3006.362,1960074000,17590744576.0,3.4925580000000003,2898.392000000001,2999.62,2989.28,3047.86,3063.63
sh.000070,2015-01-22,2995.953,3037.645,2978.02,3066.465,1630045600,15005916928.0,1.267657,2999.62,3037.645,2977.05,3028.85,3067.02
sh.000070,2015-01-23,3049.613,3021.357,3003.954,3066.466,1677874096,15375550976.0,-0.536208,3037.645,3021.357,2959.87,3015.45,3070.71
sh.000070,2015-01-26,3009.0690000000004,3063.787000000001,2992.327,3064.276,1307942704,11889975552.0,1.404342,3021.357,3063.787000000001,3004.16,3015.03,3073.09
sh.000070,2015-01-27,3063.103,3039.7859999999996,2989.1820000000002,3079.718,1546126704,13725064448.0,-0.783384,3063.787000000001,3039.7859999999996,3032.44,3011.98,3072.27
sh.000070,2015-01-28,3024.777,2990.967,2984.554,3026.344,1280417104,10629763840.0,-1.605996,3039.7859999999996,2990.967,3030.71,3009.99,3070.39
sh.000070,2015-01-29,2954.36,2974.7540000000013,2944.632,2999.31,1457646096,11672579840.0,-0.5420699999999999,2990.967,2974.7540000000013,3018.13,2997.59,3071.28
sh.000070,2015-01-30,2976.373,2924.768,2924.768,2995.675,1191539904,9432068608.0,-1.680335,2974.7540000000013,2924.768,2998.81,2979.34,3066.55
sh.000070,2015-02-02,2905.275,2881.205,2874.959000000001,2919.677,1115337904,8879299328.0,-1.489451,2924.768,2881.205,2962.3,2983.23,3046.28
sh.000070,2015-02-03,2906.0190000000002,2943.005,2901.308,2944.135,1322540608,10557422848.0,2.1449290000000003,2881.205,2943.005,2942.94,2987.69,3030.8
sh.000070,2015-02-04,2969.9629999999997,2932.91,2931.79,2988.748,1411995600,11280890624.0,-0.343016,2943.005,2932.91,2931.33,2981.02,3014.44
sh.000070,2015-02-05,2969.647,2866.408,2865.4429999999998,2974.643,1307836608,10507831040.0,-2.267439,2932.91,2866.408,2909.66,2963.89,2996.37
sh.000070,2015-02-06,2858.6209999999996,2789.598,2772.3309999999997,2864.705,1245400496,9710668800.0,-2.679662,2866.408,2789.598,2882.63,2940.72,2978.09
sh.000070,2015-02-09,2781.844,2790.905,2765.699,2809.2509999999997,1007519504,7568684288.0,0.046857,2789.598,2790.905,2864.57,2913.43,2964.23
sh.000070,2015-02-10,2790.8959999999997,2818.434,2787.857,2818.91,976513696,7134056704.0,0.986384,2790.905,2818.434,2839.65,2891.3,2951.64
sh.000070,2015-02-11,2824.8940000000002,2823.415,2816.855,2849.197,790148800,5905041408.0,0.176728,2818.434,2823.415,2817.75,2874.54,2942.27
sh.000070,2015-02-12,2820.749000000001,2827.9509999999996,2793.477000000001,2831.761,946248096,6937486592.0,0.160653,2823.415,2827.9509999999996,2810.06,2859.86,2928.73
sh.000070,2015-02-13,2845.6929999999998,2872.249000000001,2844.574,2896.018,1272228000,9751426048.0,1.566438,2827.9509999999996,2872.249000000001,2826.59,2854.61,2916.98
sh.000070,2015-02-16,2884.099,2902.107,2882.8990000000013,2907.736,909078096,7038169600.0,1.039531,2872.249000000001,2902.107,2848.83,2856.7,2919.96
sh.000070,2015-02-17,2924.157,2910.817,2907.052,2928.63,1160129408,8296130304.0,0.300125,2902.107,2910.817,2867.31,2853.48,2920.58
sh.000070,2015-02-25,2921.775,2913.377,2904.978,2934.968,1741594304,13302612224.0,0.08795,2910.817,2913.377,2885.3,2851.53,2916.27
sh.000070,2015-02-26,2908.335,2981.847,2897.631,2982.348,1445249008,11937219328.0,2.350193,2913.377,2981.847,2916.08,2863.07,2913.48
sh.000070,2015-02-27,2973.07,2994.8940000000002,2964.1690000000012,3007.547,1723784400,13588257792.0,0.4375520000000001,2981.847,2994.8940000000002,2940.61,2883.6,2912.16
sh.000070,2015-03-02,3012.14,3045.6740000000004,2988.677,3048.477000000001,1845618304,14859004416.0,1.695553,2994.8940000000002,3045.6740000000004,2969.32,2909.08,2911.25
sh.000070,2015-03-03,3030.691,2989.825,2985.454,3033.7140000000004,1603877408,13604363520.0,-1.83372,3045.6740000000004,2989.825,2985.12,2926.22,2908.76
sh.000070,2015-03-04,2989.739,3027.886,2984.2929999999997,3030.01,1532551904,12191452928.0,1.273019,2989.825,3027.886,3008.03,2946.66,2910.6
sh.000070,2015-03-05,3019.094,2993.87,2977.3459999999995,3022.083,1407798800,11271822336.0,-1.12342,3027.886,2993.87,3010.43,2963.25,2911.56
sh.000070,2015-03-06,2993.107,3025.275,2989.0440000000012,3048.584000000001,1258886608,10616525568.0,1.0489700000000002,2993.87,3025.275,3016.51,2978.56,2916.58
sh.000070,2015-03-09,3011.094,3047.155,2974.8509999999997,3047.155,1474513904,12150256640.0,0.723244,3025.275,3047.155,3016.8,2993.06,2924.88
sh.000070,2015-03-10,3038.5209999999997,3046.1659999999997,3032.198,3060.155,1129942304,9378091776.0,-0.032457,3047.155,3046.1659999999997,3028.07,3006.6,2930.04
sh.000070,2015-03-11,3039.389,3018.813,3006.459000000001,3059.599,1100935008,9252745728.0,-0.897949,3046.1659999999997,3018.813,3026.26,3017.14,2934.33
sh.000070,2015-03-12,3022.2709999999997,3058.994,3016.757,3059.923,1538166608,13163354368.0,1.331017,3018.813,3058.994,3039.28,3024.86,2943.96
sh.000070,2015-03-13,3068.0209999999997,3115.968,3068.0209999999997,3156.6279999999997,1908039104,16635498752.0,1.862512,3058.994,3115.968,3057.42,3036.96,2960.28
sh.000070,2015-03-16,3126.363,3169.528,3102.9179999999997,3170.5159999999996,1967130304,17117091584.0,1.7188900000000005,3115.968,3169.528,3081.89,3049.35,2979.21
sh.000070,2015-03-17,3170.426,3205.37,3159.627,3211.336,2493706400,21629070848.0,1.130832,3169.528,3205.37,3113.73,3070.9,2998.56
sh.000070,2015-03-18,3204.59,3266.7729999999997,3201.245,3267.383,2427282208,21711025664.0,1.915624,3205.37,3266.7729999999997,3163.33,3094.79,3020.73
sh.000070,2015-03-19,3269.209000000001,3289.699,3240.737,3319.717,2540078304,22750139648.0,0.7017939999999999,3266.7729999999997,3289.699,3209.47,3124.37,3043.81
sh.000070,2015-03-20,3278.821,3277.365,3246.7929999999997,3289.15,2127894208,19045745664.0,-0.374927,3289.699,3277.365,3241.75,3149.58,3064.07
sh.000070,2015-03-23,3287.636,3340.506,3287.636,3341.3940000000002,2694819296,23618507776.0,1.926582,3277.365,3340.506,3275.94,3178.92,3085.99
sh.000070,2015-03-24,3340.857,3305.446,3222.546,3341.216,2550863504,22820539904.0,-1.049543,3340.506,3305.446,3295.96,3204.85,3105.72
sh.000070,2015-03-25,3290.8779999999997,3308.5029999999997,3262.099,3329.458,2092431904,19539012352.0,0.09248,3305.446,3308.5029999999997,3304.3,3233.82,3125.48
sh.000070,2015-03-26,3296.5,3381.545,3280.804,3391.599,3134512304,29543643136.0,2.207705,3308.5029999999997,3381.545,3322.67,3266.07,3145.46
sh.000070,2015-03-27,3398.357,3383.725,3380.348,3423.8379999999997,2372301104,23969531648.0,0.064473,3381.545,3383.725,3343.94,3292.85,3164.9
sh.000070,2015-03-30,3386.597,3468.4559999999997,3380.053,3469.637,2864593808,27822416896.0,2.504073,3383.725,3468.4559999999997,3369.54,3322.74,3186.04
sh.000070,2015-03-31,3486.622000000001,3396.442,3389.873,3492.615,2914968096,28790509568.0,-2.07626,3468.4559999999997,3396.442,3387.73,3341.85,3206.37
sh.000070,2015-04-01,3389.312,3450.312,3382.1540000000005,3455.53,2030031808,19616375552.0,1.586075,3396.442,3450.312,3416.1,3360.2,3227.5
sh.000070,2015-04-02,3464.421,3510.3940000000002,3441.465,3511.138,2478594496,24140118528.0,1.741351,3450.312,3510.3940000000002,3441.87,3382.27,3253.32
sh.000070,2015-04-03,3485.768,3544.357,3468.488,3549.037000000001,2178094608,21173968384.0,0.967495,3510.3940000000002,3544.357,3473.99,3408.97,3279.28
sh.000070,2015-04-07,3573.583,3638.505,3567.4440000000004,3652.8390000000004,3289052496,32066579456.0,2.656277,3544.357,3638.505,3508.0,3438.77,3308.84
sh.000070,2015-04-08,3640.815,3595.6859999999997,3534.616,3648.2129999999997,3349148208,32811299072.0,-1.176825,3638.505,3595.6859999999997,3547.85,3467.79,3336.32
sh.000070,2015-04-09,3582.942,3562.085,3454.861,3593.392000000001,2886723808,27613892096.0,-0.934483,3595.6859999999997,3562.085,3570.21,3493.15,3363.48
sh.000070,2015-04-10,3564.136,3659.3059999999996,3552.729000000001,3670.465,2568328896,24948780800.0,2.729327,3562.085,3659.3059999999996,3599.99,3520.93,3393.5
sh.000070,2015-04-13,3680.4640000000004,3736.153,3676.527,3745.2990000000004,2814239008,28002876160.0,2.100048,3659.3059999999996,3736.153,3638.35,3556.17,3424.51
sh.000070,2015-04-14,3746.3379999999997,3725.172,3696.098,3781.836,2496166496,25588284672.0,-0.29391100000000003,3736.153,3725.172,3655.68,3581.84,3452.29
sh.000070,2015-04-15,3738.8909999999996,3623.546,3621.377,3743.7859999999996,2844616608,27342858240.0,-2.728095,3725.172,3623.546,3661.25,3604.55,3473.2
sh.000070,2015-04-16,3607.178,3764.244,3589.538,3765.8,3743343696,35907151616.0,3.882882,3623.546,3764.244,3701.68,3635.94,3498.07
sh.000070,2015-04-17,3807.6679999999997,3917.8,3801.842,3943.547,5154635520,53524601856.0,4.079336,3764.244,3917.8,3753.38,3676.69,3529.48
sh.000070,2015-04-20,3906.312,3884.072,3834.987,4046.132,5699753216,61807922176.0,-0.860892,3917.8,3884.072,3782.97,3710.66,3559.81
sh.000070,2015-04-21,3863.687,3999.365,3861.921,4002.8520000000003,3390267904,36153208576.0,2.968353,3884.072,3999.365,3837.81,3746.74,3592.76
sh.000070,2015-04-22,4006.627,4095.042,3990.663,4130.5790000000015,3867070608,42410762240.0,2.392305,3999.365,4095.042,3932.1,3796.68,3632.24
sh.000070,2015-04-23,4095.995,4181.264,4053.217,4257.688,4353472512,48080226304.0,2.105526,4095.042,4181.264,4015.51,3858.6,3675.87
sh.000070,2015-04-24,4110.273,4148.903,4078.3740000000003,4230.141,4067746704,44405889024.0,-0.77396,4181.264,4148.903,4061.73,3907.56,3714.24
sh.000070,2015-04-27,4179.625,4323.201,4179.396,4333.285,4510491392,54112616448.0,4.201071,4148.903,4323.201,4149.56,3966.26,3761.22
sh.000070,2015-04-28,4323.598,4213.715,4152.904,4395.299,6462119680,74033876992.0,-2.5325290000000003,4323.201,4213.715,4192.42,4015.12,3798.48
sh.000070,2015-04-29,4209.692,4280.432,4147.589,4306.522,3683245408,40533455872.0,1.583336,4213.715,4280.432,4229.5,4080.8,3842.68
sh.000070,2015-04-30,4262.148,4167.911,4167.911,4292.8290000000015,2997083408,32975762432.0,-2.62873,4280.432,4167.911,4226.83,4121.17,3878.56
sh.000070,2015-05-04,4157.917,4173.602,4085.047,4199.639,2537872496,27439909376.0,0.136541,4167.911,4173.602,4231.77,4146.75,3911.72
sh.000070,2015-05-05,4185.129,4042.553,4028.8540000000003,4265.057,3582252400,41184348672.0,-3.139951,4173.602,4042.553,4175.64,4162.6,3936.63
sh.000070,2015-05-06,4049.853,3885.08,3832.112,4086.7140000000004,2814975600,30882232576.0,-3.895383,4042.553,3885.08,4109.92,4151.17,3948.96
sh.000070,2015-05-07,3848.506,3711.695,3707.033,3877.093,2172389696,22222938880.0,-4.462842,3885.08,3711.695,3996.17,4112.84,3954.76
sh.000070,2015-05-08,3757.0840000000003,3809.789,3701.313,3811.196,2022541504,20264017920.0,2.642835,3711.695,3809.789,3924.54,4075.69,3967.14
sh.000070,2015-05-11,3845.776,3958.907,3814.3459999999995,3960.6409999999996,2674548304,27202406144.0,3.914073,3809.789,3958.907,3881.6,4056.69,3982.12
sh.000070,2015-05-12,3962.156,3985.37,3923.052,3995.202,2442283104,25410581248.0,0.668446,3958.907,3985.37,3870.17,4022.91,3994.58
sh.000070,2015-05-13,3970.384,3949.3070000000002,3918.72,3995.805,2341389408,24142398720.0,-0.90489,3985.37,3949.3070000000002,3883.01,3996.46,4005.79
sh.000070,2015-05-14,3930.313,3988.9,3887.78,3993.173,2492695808,25349877248.0,1.0025309999999998,3949.3070000000002,3988.9,3938.45,3967.31,4024.06
sh.000070,2015-05-15,3963.79,3834.6540000000014,3825.5809999999997,3963.79,2067178208,20723368448.0,-3.866877,3988.9,3834.6540000000014,3943.43,3933.99,4027.58
sh.000070,2015-05-18,3794.992,3833.68,3766.849,3865.616,1765731008,17703433728.0,-0.025403,3834.6540000000014,3833.68,3918.38,3899.99,4023.37
sh.000070,2015-05-19,3834.4440000000004,3950.559,3834.4440000000004,3951.239,2076439696,21157016576.0,3.048746,3833.68,3950.559,3911.42,3890.79,4026.7
sh.000070,2015-05-20,3957.869,3964.2,3949.407,4031.3909999999996,2413623600,25407161600.0,0.34529,3950.559,3964.2,3914.4,3898.71,4024.94
sh.000070,2015-05-21,3959.335,4088.705,3936.2090000000003,4089.954,2470913104,25832068096.0,3.1407380000000003,3964.2,4088.705,3934.36,3936.41,4024.62
sh.000070,2015-05-22,4127.125,4240.7440000000015,4098.3009999999995,4247.808,3863503008,41148003328.0,3.718514,4088.705,4240.7440000000015,4015.58,3979.5,4027.6
sh.000070,2015-05-25,4218.668,4372.51,4203.991,4380.65,3687703200,40673358848.0,3.107134,4240.7440000000015,4372.51,4123.34,4020.86,4038.78
sh.000070,2015-05-26,4412.742,4463.388,4319.016,4464.0790000000015,3387802896,38132389120.0,2.078404,4372.51,4463.388,4225.91,4068.66,4045.79
sh.000070,2015-05-27,4471.103,4594.103,4414.422000000001,4621.935,3859842000,45065027584.0,2.928601,4463.388,4594.103,4351.89,4133.14,4064.8
sh.000070,2015-05-28,4574.883,4198.002,4191.391,4587.775,4108126000,45624736256.0,-8.621946000000001,4594.103,4198.002,4373.75,4154.05,4060.68
sh.000070,2015-05-29,4163.651,4164.945,4004.672,4272.513,2734153600,28592706048.0,-0.787449,4198.002,4164.945,4358.59,4187.08,4060.53
sh.000070,2015-06-01,4184.097,4482.338,4180.688,4485.007000000001,2948952608,33097452032.0,7.620583,4164.945,4482.338,4380.56,4251.95,4075.97
sh.000070,2015-06-02,4527.210999999998,4567.981,4439.109,4569.858,3339602896,38397662464.0,1.910679,4482.338,4567.981,4401.47,4313.69,4102.24
sh.000070,2015-06-03,4574.564,4561.344,4471.178,4622.831,2780066896,31723001856.0,-0.145288,4567.981,4561.344,4394.92,4373.41,4136.06
sh.000070,2015-06-04,4558.153,4782.722,4361.391,4784.635,3792865008,43437235200.0,4.853348,4561.344,4782.722,4511.87,4442.81,4189.61
sh.000070,2015-06-05,4842.147,4855.255,4729.041,4947.177,4985893120,59685523200.0,1.516557,4782.722,4855.255,4649.93,4504.26,4241.88
sh.000070,2015-06-08,4844.512,4934.975,4778.367,4957.664000000002,4636832000,55042337792.0,1.641937,4855.255,4934.975,4740.46,4560.51,4290.68
