code,date,open,close,low,high,volume,amount,pctChg,preclose,label,ma5,ma10,ma20
sz.300666,2018-05-07,69.02,70.07,69.02,70.52,4110900,287661131.43,0.48759,69.73,70.07,68.7,69.77,72.33
sz.300666,2018-05-08,70.2,68.65,67.19,70.84,4992602,343825845.29,-2.026542,70.07,68.65,69.15,68.96,72.02
sz.300666,2018-05-09,68.7,70.96,68.03,73.01,7921512,563831823.13,3.3648910000000005,68.65,70.96,69.83,69.14,71.8
sz.300666,2018-05-10,70.5,69.87,68.51,70.5,4764692,331578113.79,-1.536072,70.96,69.87,69.86,69.18,71.68
sz.300666,2018-05-11,69.93,69.08,68.5,70.6,3877241,269484368.92,-1.130673,69.87,69.08,69.73,69.21,71.59
sz.300666,2018-05-14,68.0,67.3,67.19,69.3,4210806,286008142.1,-2.576721,69.08,67.3,69.17,68.94,71.41
sz.300666,2018-05-15,67.3,68.08,65.5,68.08,4823594,323367572.14,1.158988,67.3,68.08,69.06,69.1,71.04
sz.300666,2018-05-16,67.2,66.4,66.32,68.08,3667781,246222202.55,-2.467685,68.08,66.4,68.15,68.99,70.58
sz.300666,2018-05-17,66.0,66.38,65.7,67.2,2648975,176507523.34,-0.030127,66.4,66.38,67.45,68.65,70.15
sz.300666,2018-05-18,66.55,63.62,61.86,66.86,5729151,367372856.43,-4.157876,66.38,63.62,66.36,68.04,69.29
sz.300666,2018-05-21,64.0,65.34,63.53,65.95,4734220,308748709.32,2.703548,63.62,65.34,65.96,67.57,68.67
sz.300666,2018-05-22,65.07,67.23,64.4,67.88,5962562,393848791.25,2.892573,65.34,67.23,65.79,67.43,68.19
sz.300666,2018-05-23,66.89,66.93,66.0,68.88,6046674,407100242.35,-0.446234,67.23,66.93,65.9,67.02,68.08
sz.300666,2018-05-24,66.5,64.92,64.88,67.18,3934847,260253524.34,-3.003141,66.93,64.92,65.61,66.53,67.85
sz.300666,2018-05-25,64.52,63.01,63.0,65.39,3741826,238781692.5,-2.942082,64.92,63.01,65.49,65.92,67.56
sz.300666,2018-05-28,63.0,60.09,60.01,63.0,4146673,253102335.58,-4.634182,63.01,60.09,64.44,65.2,67.07
sz.300666,2018-05-29,60.09,60.23,60.09,61.4,2693167,163341585.5,0.232983,60.09,60.23,63.04,64.42,66.76
sz.300666,2018-05-30,60.05,59.06,58.01,61.99,4294993,259795422.8,-1.942551,60.23,59.06,61.46,63.68,66.33
sz.300666,2018-05-31,59.7,57.8,57.32,60.2,3787505,221041345.61,-2.133427,59.06,57.8,60.04,62.82,65.74
sz.300666,2018-06-01,58.5,57.97,57.63,60.0,3849772,226722633.11,0.294121,57.8,57.97,59.03,62.26,65.15
sz.300666,2018-06-04,57.94,58.92,56.03,61.0,4389701,257795883.55,1.638773,57.97,58.92,58.8,61.62,64.59
sz.300666,2018-06-05,58.41,60.7,58.38,60.72,4249944,254368475.13,3.02105,58.92,60.7,58.89,60.96,64.19
sz.300666,2018-06-06,60.84,59.61,59.34,60.84,3103045,185736971.56,-1.7957169999999998,60.7,59.56,59.0,60.23,63.63
sz.300666,2018-06-07,59.88,59.63,59.41,60.54,2544614,152477642.23,0.117528,59.56,59.63,59.37,59.7,63.11
sz.300666,2018-06-08,59.99,57.89,56.03,59.99,3019451,174406634.75,-2.917997,59.63,57.89,59.35,59.19,62.56
sz.300666,2018-06-11,57.59,55.55,55.11,57.8,3322528,187293575.56,-4.04215,57.89,55.55,58.68,58.74,61.97
sz.300666,2018-06-12,54.68,53.69,51.4,55.9,4891344,261858222.27,-3.348336,55.55,53.69,57.27,58.08,61.25
sz.300666,2018-06-13,53.66,54.1,52.13,56.09,4418435,242079040.75,0.7636430000000001,53.69,54.1,56.17,57.59,60.63
sz.300666,2018-06-14,52.01,53.39,52.01,54.99,3811907,205013290.95,-1.312383,54.1,53.39,54.92,57.14,59.98
sz.300666,2018-06-15,53.88,58.3,53.88,58.73,10119247,572493466.55,9.196479,53.39,58.3,55.01,57.18,59.72
sz.300666,2018-06-19,55.0,56.55,53.33,59.5,8502787,482536784.15,-3.0017150000000004,58.3,56.55,55.21,56.94,59.28
sz.300666,2018-06-20,56.1,60.47,56.1,61.8,9295689,546976046.53,6.931922,56.55,60.47,56.56,56.92,58.94
sz.300666,2018-06-21,56.11,54.42,54.42,58.6,9826498,553340843.42,-10.00497,60.47,54.42,56.63,56.4,58.32
sz.300666,2018-06-22,53.02,50.86,50.01,53.02,7356344,378399945.06,-6.541708,54.42,50.86,56.12,55.52,57.61
sz.300666,2018-06-25,51.3,50.82,49.5,52.52,5351197,274746555.25,-0.078649,50.86,50.82,54.62,54.82,57.0
sz.300666,2018-06-26,49.5,51.99,49.0,52.77,5662950,292919752.5,2.302247,50.82,51.99,53.71,54.46,56.6
sz.300666,2018-06-27,51.3,52.3,51.3,53.8,7078196,373356254.56,0.596264,51.99,52.3,52.08,54.32,56.2
sz.300666,2018-06-28,51.68,50.7,50.51,53.34,4636620,241869381.2,-3.059271,52.3,50.7,51.33,53.98,55.78
