code,date,open,close,low,high,volume,amount,pctChg,preclose,label,ma5,ma10,ma20
sz.002806,2017-06-27,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.65,23.9
sz.002806,2017-06-28,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.66,24.18
sz.002806,2017-06-29,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,24.54
sz.002806,2017-06-30,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,24.82
sz.002806,2017-07-03,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.09
sz.002806,2017-07-04,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.26
sz.002806,2017-07-05,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.31
sz.002806,2017-07-06,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.36
sz.002806,2017-07-07,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.46
sz.002806,2017-07-10,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.62
sz.002806,2017-07-11,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.68
sz.002806,2017-07-12,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.69
sz.002806,2017-07-13,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-07-14,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-07-17,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-07-18,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-07-19,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-07-20,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-07-21,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-07-24,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-07-25,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-07-26,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-07-27,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-07-28,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-07-31,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-01,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-02,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-03,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-04,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-07,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-08,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-09,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-10,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-11,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-14,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-15,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-16,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-17,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-18,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-21,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-22,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-23,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-24,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-25,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-28,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-29,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-30,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-08-31,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-01,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-04,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-05,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-06,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-07,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-08,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-11,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-12,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-13,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-14,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-15,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-18,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-19,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-20,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-21,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-22,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-25,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-26,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-27,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-28,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-09-29,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-09,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-10,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-11,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-12,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-13,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-16,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-17,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-18,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-19,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-20,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-23,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-24,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-25,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-26,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-27,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-30,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-10-31,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-11-01,25.71,25.71,25.71,25.71,0,0.0,0.0,25.71,25.71,25.71,25.71,25.71
sz.002806,2017-11-02,27.0,28.28,26.02,28.28,2115602,58402531.76,9.996117,25.71,28.28,26.22,25.97,25.84
sz.002806,2017-11-03,29.0,28.26,27.0,31.11,10867400,317890101.15,-0.07072300000000001,28.28,28.26,26.73,26.22,25.97
sz.002806,2017-11-06,26.48,25.43,25.43,27.43,7546700,195493349.71,-10.01415,28.26,25.43,26.68,26.19,25.95
sz.002806,2017-11-07,24.7,24.51,23.75,24.94,7173121,173485235.95,-3.617775,25.43,24.51,26.44,26.07,25.89
sz.002806,2017-11-08,24.3,24.12,23.78,24.73,5576711,135193016.82,-1.591185,24.51,24.12,26.12,25.92,25.81
sz.002806,2017-11-09,23.85,23.55,23.32,24.5,4777489,113723530.04,-2.363191,24.12,23.55,25.17,25.7,25.7
sz.002806,2017-11-10,23.38,22.98,22.63,23.55,4323190,99186159.32,-2.4203810000000003,23.55,22.98,24.12,25.43,25.57
sz.002806,2017-11-13,22.92,22.35,22.08,22.92,4297592,96279911.11,-2.741511,22.98,22.35,23.5,25.09,25.4
sz.002806,2017-11-14,22.46,24.59,22.37,24.59,7452796,175616647.98,10.02237,22.35,24.59,23.52,24.98,25.34
sz.002806,2017-11-15,25.36,26.28,25.07,26.99,11736704,304169466.7,6.872715,24.59,26.28,23.95,25.04,25.37
sz.002806,2017-11-16,25.98,25.25,24.76,25.99,7598728,193769464.58,-3.919333,26.28,25.25,24.29,24.73,25.35
sz.002806,2017-11-17,25.02,23.47,22.77,25.05,6482693,152502313.67,-7.049508,25.25,23.47,24.39,24.25,25.24
sz.002806,2017-11-20,23.15,24.82,23.03,25.0,5704991,138403620.96,5.752026,23.47,24.82,24.88,24.19,25.19
sz.002806,2017-11-21,24.5,24.69,23.0,24.72,5221667,124400432.15,-0.523768,24.82,24.69,24.9,24.21,25.14
sz.002806,2017-11-22,25.5,25.5,24.91,26.56,7300372,187130839.5,3.280678,24.69,25.5,24.75,24.35,25.13
sz.002806,2017-11-23,23.21,23.38,22.95,24.45,5933211,140520319.44,-8.313728999999999,25.5,23.38,24.37,24.33,25.02
sz.002806,2017-11-24,23.74,21.04,21.04,23.74,4919510,107852607.0,-10.00855,23.38,21.04,23.89,24.14,24.78
sz.002806,2017-11-27,20.39,18.94,18.94,20.39,3925817,76001460.32,-9.98099,21.04,18.94,22.71,23.8,24.44
sz.002806,2017-11-28,18.66,19.18,18.56,19.5,2622518,50068888.42,1.267158,18.94,19.18,21.61,23.26,24.12
sz.002806,2017-11-29,19.24,18.47,17.91,19.3,3325490,61405608.5,-3.701778,19.18,18.47,20.2,22.47,23.75
sz.002806,2017-11-30,18.47,18.5,18.17,19.09,2647859,49361856.76,0.162429,18.47,18.5,19.23,21.8,23.27
sz.002806,2017-12-01,18.59,18.98,18.26,19.3,3167027,59749584.98,2.594592,18.5,18.98,18.81,21.35,22.8
sz.002806,2017-12-04,18.81,18.8,18.0,19.17,2982509,55475406.0,-0.948368,18.98,18.8,18.79,20.75,22.47
sz.002806,2017-12-05,18.57,17.42,16.98,18.78,2928859,52188005.88,-7.340422,18.8,17.42,18.43,20.02,22.12
sz.002806,2017-12-06,17.97,19.16,17.94,19.16,1650339,31216059.04,9.988518,17.42,19.16,18.57,19.39,21.87
sz.002806,2017-12-07,19.85,20.25,19.85,20.98,7201359,145973872.68,5.688936,19.16,20.25,18.92,19.07,21.7
sz.002806,2017-12-08,20.22,20.48,19.66,20.78,5565103,112932433.13,1.1358,20.25,20.48,19.22,19.02,21.58
sz.002806,2017-12-11,20.35,20.04,19.86,20.61,3377593,68018807.64,-2.148431,20.48,20.04,19.47,19.13,21.46
sz.002806,2017-12-12,20.06,20.34,20.0,21.3,4733474,97950915.87,1.497002,20.04,20.34,20.05,19.24,21.25
sz.002806,2017-12-13,19.75,20.22,19.48,20.75,3168360,63622619.1,-0.589975,20.34,20.22,20.27,19.42,20.95
sz.002806,2017-12-14,20.2,20.25,19.82,20.6,2654100,53253737.1,0.148371,20.22,20.25,20.27,19.59,20.7
sz.002806,2017-12-15,20.03,22.28,20.03,22.28,8202884,176466643.12,10.0247,20.25,22.28,20.63,19.92,20.64
sz.002806,2017-12-18,22.5,21.54,21.1,22.66,6102938,131927146.08,-3.321363,22.28,21.54,20.93,20.2,20.47
sz.002806,2017-12-19,21.75,21.63,21.2,21.76,3720010,79891681.2,0.417819,21.54,21.63,21.18,20.62,20.32
sz.002806,2017-12-20,21.41,23.02,21.21,23.79,7701478,172967500.96,6.426266,21.63,23.02,21.74,21.0,20.2
sz.002806,2017-12-21,22.6,22.82,22.22,23.68,7109678,163512955.4,-0.868813,23.02,22.82,22.26,21.26,20.17
sz.002806,2017-12-22,22.32,22.15,21.9,22.98,3764990,84407710.1,-2.936021,22.82,22.15,22.23,21.43,20.22
sz.002806,2017-12-25,22.16,21.78,21.1,22.35,2924264,63263605.5,-1.670424,22.15,21.78,22.28,21.6,20.37
sz.002806,2017-12-26,21.8,22.52,21.48,23.25,4339362,97717913.24,3.397611,21.78,22.52,22.46,21.82,20.53
sz.002806,2017-12-27,22.1,23.82,22.1,24.45,6773732,156844139.9,5.772643,22.52,23.82,22.62,22.18,20.8
sz.002806,2017-12-28,24.61,24.31,24.1,26.2,9459747,237713133.57,2.057094,23.82,24.31,22.92,22.59,21.09
sz.002806,2017-12-29,23.57,22.53,22.35,24.1,6280260,144460284.6,-7.322085,24.31,22.53,22.99,22.61,21.27
sz.002806,2018-01-02,22.77,22.6,22.31,22.77,3436430,77549675.48,0.310696,22.53,22.6,23.16,22.72,21.46
sz.002806,2018-01-03,22.49,23.8,21.8,23.85,6107198,140230235.54,5.309729,22.6,23.8,23.41,22.94,21.78
sz.002806,2018-01-04,23.47,23.32,23.15,24.22,4755308,112190143.98,-2.016805,23.8,23.32,23.31,22.96,21.99
sz.002806,2018-01-05,23.2,23.31,23.2,24.15,3324088,78298411.32,-0.042883,23.32,23.31,23.11,23.01,22.14
sz.002806,2018-01-08,23.61,22.95,22.39,23.63,2870778,65694088.88,-1.544396,23.31,22.95,23.2,23.09,22.26
sz.002806,2018-01-09,22.8,22.33,22.3,22.92,2573648,57924321.72,-2.7015290000000003,22.95,22.33,23.14,23.15,22.38
sz.002806,2018-01-10,22.18,22.51,21.61,22.88,3576426,79911603.68,0.806092,22.33,22.51,22.88,23.15,22.48
sz.002806,2018-01-11,22.24,22.66,22.01,22.84,2747194,61843227.16,0.666369,22.51,22.66,22.75,23.03,22.61
sz.002806,2018-01-12,22.68,21.6,21.6,22.83,2900304,64192061.78,-4.677844,22.66,21.6,22.41,22.76,22.67
sz.002806,2018-01-15,21.73,19.44,19.44,21.73,3592632,72354217.02,-9.999999,21.6,19.44,21.71,22.45,22.53
sz.002806,2018-01-16,19.2,19.56,18.38,19.75,2668024,51272853.88,0.617278,19.44,19.56,21.15,22.15,22.43
sz.002806,2018-01-17,19.25,19.53,18.81,19.76,1746474,33828518.28,-0.153368,19.56,19.53,20.56,21.72,22.33
sz.002806,2018-01-18,19.87,20.0,19.59,20.7,2278366,46055285.76,2.40655,19.53,20.0,20.03,21.39,22.18
sz.002806,2018-01-19,19.68,19.84,19.47,20.3,1846990,36673909.5,-0.799999,20.0,19.84,19.67,21.04,22.03
sz.002806,2018-01-22,19.48,20.0,19.08,20.5,1850374,36726058.04,0.806451,19.84,20.0,19.79,20.75,21.92
sz.002806,2018-01-23,20.08,20.8,19.8,21.11,3567048,73713599.72,3.999996,20.0,20.8,20.03,20.59,21.87
sz.002806,2018-01-24,20.52,20.64,20.4,20.95,2609410,53748873.9,-0.76923,20.8,20.64,20.26,20.41,21.78
sz.002806,2018-01-25,20.44,20.2,20.1,20.6,1697180,34527444.5,-2.131776,20.64,20.2,20.3,20.16,21.6
sz.002806,2018-01-26,20.2,19.62,19.61,20.38,1722743,34271615.63,-2.871287,20.2,19.62,20.25,19.96,21.36
sz.002806,2018-01-29,19.68,19.89,19.66,20.49,1874500,37623125.3,1.376139,19.62,19.89,20.23,20.01,21.23
sz.002806,2018-01-30,19.68,19.28,19.21,19.68,1297020,25179802.4,-3.066861,19.89,19.28,19.93,19.98,21.06
sz.002806,2018-01-31,19.21,18.27,17.46,19.36,1872200,34289443.5,-5.23859,19.28,18.27,19.45,19.85,20.79
sz.002806,2018-02-01,18.32,17.31,17.2,18.53,1451702,25776463.42,-5.254521,18.27,17.31,18.87,19.58,20.49
sz.002806,2018-02-02,17.25,16.77,16.24,17.45,1277640,21384904.98,-3.119578,17.31,16.77,18.3,19.28,20.16
sz.002806,2018-02-05,16.5,16.68,15.91,16.88,931611,15402556.02,-0.536674,16.77,16.68,17.66,18.95,19.85
sz.002806,2018-02-06,16.0,15.01,15.01,16.56,1394061,21944016.87,-10.01199,16.68,15.01,16.81,18.37,19.48
sz.002806,2018-02-07,15.3,15.42,14.72,15.86,1507694,23244784.26,2.731511,15.01,15.42,16.24,17.84,19.13
sz.002806,2018-02-08,15.42,16.5,15.42,16.96,1993557,32665006.99,7.003891,15.42,16.5,16.08,17.48,18.82
sz.002806,2018-02-09,16.0,16.0,15.56,16.28,1609348,25717943.39,-3.030303,16.5,16.0,15.92,17.11,18.54
sz.002806,2018-02-12,16.25,16.32,16.25,16.54,1047442,17154263.94,1.999998,16.0,16.32,15.85,16.76,18.38
sz.002806,2018-02-13,16.48,15.82,15.82,16.48,1222864,19707811.92,-3.063725,16.32,15.82,16.01,16.41,18.2
sz.002806,2018-02-14,15.91,16.1,15.91,16.38,828790,13424236.58,0.625,15.82,16.1,16.15,16.19,18.02
sz.002806,2018-02-22,16.16,16.45,16.16,16.56,951649,15667514.26,2.173915,16.1,16.45,16.14,16.11,17.85
sz.002806,2018-02-23,16.6,16.44,16.32,16.67,778230,12802497.0,2.111801,16.45,16.44,16.23,16.07,17.68
sz.002806,2018-02-26,16.5,17.0,16.49,17.14,1425374,24126560.94,3.4063230000000004,16.44,17.0,16.36,16.11,17.53
sz.002806,2018-02-27,17.08,16.98,16.84,17.12,1130800,19170042.09,-0.11765,17.0,16.98,16.59,16.3,17.34
sz.002806,2018-02-28,16.88,16.86,16.3,17.0,1207582,20140488.67,-7.7175699999999985,16.98,16.86,16.75,16.45,17.15
sz.002806,2018-03-01,16.81,17.12,16.6,17.36,1634686,27971234.64,1.5421129999999998,16.86,17.12,16.88,16.51,16.99
sz.002806,2018-03-02,16.93,16.85,16.74,17.2,1113918,18877373.14,2.493917,17.12,16.85,16.96,16.59,16.85
sz.002806,2018-03-05,16.84,17.27,15.99,17.77,1464410,25321762.2,2.492582,16.85,17.27,17.02,16.69,16.72
sz.002806,2018-03-06,17.23,17.56,17.01,17.72,2116408,36831006.56,1.679207,17.27,17.56,17.13,16.86,16.64
sz.002806,2018-03-07,17.42,17.91,17.02,18.6,2613791,46328232.3,1.993168,17.56,17.91,17.34,17.04,16.62
sz.002806,2018-03-08,17.61,18.38,17.61,18.5,2512641,45568546.13,2.624228,17.91,18.38,17.59,17.24,16.67
sz.002806,2018-03-09,18.3,18.36,18.1,18.77,2191989,40407942.14,-0.108806,18.38,18.36,17.9,17.43,16.75
sz.002806,2018-03-12,18.43,18.5,18.36,18.76,1734388,32157574.42,0.762524,18.36,18.5,18.14,17.58,16.84
sz.002806,2018-03-13,18.5,18.1,18.04,18.55,1840958,33605008.66,-2.16216,18.5,18.1,18.25,17.69,17.0
sz.002806,2018-03-14,18.1,17.9,17.63,18.48,1298174,23565723.46,-1.104977,18.1,17.9,18.25,17.79,17.12
sz.002806,2018-03-15,17.77,17.21,16.91,17.92,1515584,26285741.76,-3.854752,17.9,17.21,18.01,17.8,17.16
sz.002806,2018-03-16,17.43,18.37,17.2,18.54,2729135,48991531.4,6.740278,17.21,18.37,18.02,17.96,17.27
sz.002806,2018-03-19,18.32,18.26,18.11,18.77,2304264,42369166.2,-0.5988060000000001,18.37,18.26,17.97,18.06,17.37
sz.002806,2018-03-20,17.53,17.92,17.53,18.15,1231874,21979089.5,-1.861994,18.26,17.92,17.93,18.09,17.48
sz.002806,2018-03-21,17.92,17.76,17.76,18.59,1666328,30409962.24,-0.892856,17.92,17.76,17.9,18.08,17.56
sz.002806,2018-03-22,17.85,17.83,17.6,17.96,1013296,18042765.62,0.394142,17.76,17.83,18.03,18.02,17.63
sz.002806,2018-03-23,17.4,16.05,16.05,17.4,2060990,34072182.02,-9.983178,17.83,16.05,17.56,17.79,17.61
sz.002806,2018-03-26,15.3,16.34,15.27,16.45,1356850,21564403.7,1.806859,16.05,16.34,17.18,17.57,17.58
sz.002806,2018-03-27,16.56,17.97,16.3,17.97,3345013,58181286.42,9.975515,16.34,17.97,17.19,17.56,17.63
sz.002806,2018-03-28,17.97,18.37,17.65,19.7,4756677,89018749.19,2.225941,17.97,18.37,17.31,17.61,17.7
sz.002806,2018-03-29,20.0,18.48,18.38,20.0,3074845,57781207.72,0.598795,18.37,18.48,17.44,17.74,17.77
sz.002806,2018-03-30,19.04,18.54,18.5,19.07,2363513,44177697.84,0.324683,18.48,18.54,17.94,17.75,17.85
sz.002806,2018-04-02,18.75,18.83,18.32,18.93,2704853,50482751.56,1.56418,18.54,18.83,18.44,17.81,17.93
sz.002806,2018-04-03,18.34,18.14,18.11,18.58,1764470,32190952.16,-3.664368,18.83,18.14,18.47,17.83,17.96
sz.002806,2018-04-04,18.21,17.85,17.8,18.46,1340219,24406552.59,-1.598671,18.14,17.85,18.37,17.84,17.96
sz.002806,2018-04-09,17.84,18.61,17.5,18.7,1966448,36179439.66,4.257704,17.85,18.61,18.39,17.92,17.97
sz.002806,2018-04-10,18.65,18.35,18.15,18.8,1456424,26860927.52,-1.397099,18.61,18.35,18.36,18.15,17.97
sz.002806,2018-04-11,18.22,18.56,18.22,18.65,1535890,28445543.4,1.144409,18.35,18.56,18.3,18.37,17.97
sz.002806,2018-04-12,18.68,18.16,18.14,18.68,1566000,28837136.2,-2.15517,18.56,18.16,18.31,18.39,17.97
sz.002806,2018-04-13,18.5,18.21,18.2,18.54,1129750,20692952.2,0.275326,18.16,18.21,18.38,18.37,17.99
sz.002806,2018-04-16,17.87,17.5,17.41,18.29,1477140,26210360.0,-3.898952,18.21,17.5,18.16,18.27,18.0
sz.002806,2018-04-17,17.9,19.25,17.71,19.25,4229474,80000115.74,10.0,17.5,19.25,18.34,18.35,18.05
sz.002806,2018-04-18,21.15,21.18,21.0,21.18,3042902,64415327.96,10.02598,19.25,21.18,18.86,18.58,18.2
sz.002806,2018-04-19,23.3,23.3,23.3,23.3,942582,21962160.6,10.00944,21.18,23.3,19.89,19.1,18.46
sz.002806,2018-04-20,24.5,25.63,23.6,25.63,19202211,484130111.4,10.0,23.3,25.63,21.37,19.88,18.86
sz.002806,2018-04-23,28.19,28.19,27.66,28.19,11444103,322527820.89,9.9883,25.63,28.19,23.51,20.83,19.38
sz.002806,2018-04-24,30.77,31.01,29.8,31.01,8013774,246109613.41,10.00355,28.19,31.01,25.86,22.1,20.12
sz.002806,2018-04-25,31.01,31.01,31.01,31.01,0,0.0,0.0,31.01,31.01,27.83,23.34,20.86
sz.002806,2018-04-26,31.01,31.01,31.01,31.01,0,0.0,0.0,31.01,31.01,29.37,24.63,21.51
sz.002806,2018-04-27,34.11,30.07,28.02,34.11,15322952,513459435.92,-3.031282,31.01,30.07,30.26,25.82,22.09
sz.002806,2018-05-02,31.47,33.08,31.37,33.08,14386747,469178587.26,10.00998,30.07,33.08,31.24,27.37,22.82
sz.002806,2018-05-03,34.6,36.39,34.15,36.39,5100088,183189414.36,10.00604,33.08,36.39,32.31,29.09,23.72
sz.002806,2018-05-04,40.03,37.02,34.81,40.03,16822231,652654456.81,1.731248,36.39,37.02,33.51,30.67,24.63
sz.002806,2018-05-07,36.4,40.72,36.14,40.72,13622000,526155841.11,9.994599,37.02,40.72,35.46,32.41,25.75
sz.002806,2018-05-08,43.0,44.79,41.5,44.79,13962872,610499842.16,9.995088,40.72,44.79,38.4,34.33,27.1
sz.002806,2018-05-09,44.79,44.79,44.79,44.79,0,0.0,0.0,44.79,44.79,40.74,35.99,28.41
sz.002806,2018-05-10,44.79,44.79,44.79,44.79,0,0.0,0.0,44.79,44.79,42.42,37.37,29.73
sz.002806,2018-05-11,44.79,44.79,44.79,44.79,0,0.0,0.0,44.79,44.79,43.98,38.74,31.04
sz.002806,2018-05-14,44.79,44.79,44.79,44.79,0,0.0,0.0,44.79,44.79,44.79,40.12,32.38
sz.002806,2018-05-15,44.79,44.79,44.79,44.79,0,0.0,0.0,44.79,44.79,44.79,41.6,33.7
sz.002806,2018-05-16,46.0,49.27,43.5,49.27,14983603,719686242.2,10.00223,44.79,49.27,45.69,43.21,35.29
sz.002806,2018-05-17,45.88,45.61,44.34,47.0,19893019,892616108.68,-7.428455,49.27,45.61,45.85,44.14,36.61
sz.002806,2018-05-18,43.58,44.36,42.58,45.49,15372387,678601475.75,-2.740627,45.61,44.36,45.76,44.87,37.77
sz.002806,2018-05-21,44.36,44.85,43.7,46.93,18542282,838087686.39,1.104594,44.36,44.85,45.78,45.28,38.85
sz.002806,2018-05-22,43.33,47.68,42.66,49.34,23799825,1107999159.29,6.309927,44.85,47.68,46.35,45.57,39.95
sz.002806,2018-05-23,45.0,42.91,42.91,46.57,20006250,897587397.47,-10.0042,47.68,42.91,45.08,45.38,40.69
sz.002806,2018-05-24,40.85,40.19,39.86,41.83,14652681,592606027.77,-6.338851999999998,42.91,40.19,44.0,44.92,41.15
sz.002806,2018-05-25,40.31,39.35,39.0,40.75,9602020,381854357.04,-2.090073,40.19,39.35,43.0,44.38,41.56
