code,date,open,close,low,high,volume,amount,pctChg,preclose,label,ma5,ma10,ma20,label1,label2,label3,label4,label5
sz.300661,2018-01-30,80.95,79.3,79.0,80.95,218966,17410541.0,-0.9987459999999999,80.1,79.3,81.91,81.95,83.68,76.7,76.6,79.95,78.15,74.32
sz.300661,2018-01-31,78.37,76.7,76.7,79.38,333100,25848354.93,-3.278696,79.3,76.7,80.24,81.63,82.84,76.6,79.95,78.15,74.32,75.83
sz.300661,2018-02-01,77.7,76.6,76.16,77.93,211166,16270826.28,-0.130376,76.7,76.6,79.0,80.89,82.0,79.95,78.15,74.32,75.83,79.32
sz.300661,2018-02-02,76.55,79.95,75.51,82.47,679307,54422725.0,4.373366000000001,76.6,79.95,78.53,80.56,81.45,78.15,74.32,75.83,79.32,79.11
sz.300661,2018-02-05,78.53,78.15,77.8,81.5,298707,23772635.0,-2.251401,79.95,78.15,78.14,80.19,80.91,74.32,75.83,79.32,79.11,81.2
sz.300661,2018-02-06,74.55,74.32,74.0,78.6,455200,34484046.0,-4.900834,78.15,74.32,77.14,79.53,80.28,75.83,79.32,79.11,81.2,79.89
sz.300661,2018-02-07,75.51,75.83,73.44,77.49,330000,25055040.0,2.031758,74.32,75.83,76.97,78.6,79.98,79.32,79.11,81.2,79.89,78.71
sz.300661,2018-02-08,75.0,79.32,75.0,79.94,478373,37456449.97,4.602397,75.83,79.32,77.51,78.26,79.8,79.11,81.2,79.89,78.71,81.11
sz.300661,2018-02-09,77.08,79.11,76.53,81.49,445500,35448501.73,-0.26474899999999996,79.32,79.11,77.35,77.94,79.64,81.2,79.89,78.71,81.11,81.96
sz.300661,2018-02-12,81.97,81.2,80.14,82.58,335700,27375017.0,2.641886,79.11,81.2,77.96,78.05,79.88,79.89,78.71,81.11,81.96,87.6
sz.300661,2018-02-13,82.2,79.89,79.6,82.2,257800,20757467.74,-1.613297,81.2,79.89,79.07,78.11,80.03,78.71,81.11,81.96,87.6,87.01
sz.300661,2018-02-14,79.89,78.71,78.11,80.12,176300,13918253.0,-0.505625,79.89,78.71,79.65,78.31,79.97,81.11,81.96,87.6,87.01,87.09
sz.300661,2018-02-22,80.48,81.11,78.88,81.97,284400,23081444.0,3.04917,78.71,81.11,80.0,78.76,79.82,81.96,87.6,87.01,87.09,88.91
sz.300661,2018-02-23,80.8,81.96,80.34,82.34,279900,22722127.0,4.1290809999999984,81.11,81.96,80.57,78.96,79.76,87.6,87.01,87.09,88.91,85.81
sz.300661,2018-02-26,83.0,87.6,81.81,88.87,763803,65596028.95,6.881405,81.96,87.6,81.85,79.9,80.05,87.01,87.09,88.91,85.81,92.89
sz.300661,2018-02-27,87.6,87.01,86.0,88.98,448800,39218372.0,-0.673512,87.6,87.01,83.28,81.17,80.35,87.09,88.91,85.81,92.89,92.0
sz.300661,2018-02-28,86.5,87.09,86.07,89.87,444800,39262931.2,13.546284,87.01,87.09,84.95,82.3,80.45,88.91,85.81,92.89,92.0,92.42
sz.300661,2018-03-01,86.1,88.91,85.95,90.8,514216,45591800.32,2.089801,87.09,88.91,86.51,83.26,80.76,85.81,92.89,92.0,92.42,92.53
sz.300661,2018-03-02,88.0,85.81,85.21,89.46,459768,39965881.4,4.697413,88.91,85.81,87.28,83.93,80.93,92.89,92.0,92.42,92.53,94.94
sz.300661,2018-03-05,86.28,92.89,86.1,94.39,1028052,93606390.56,8.25079,85.81,92.89,88.34,85.1,81.57,92.0,92.42,92.53,94.94,99.73
sz.300661,2018-03-06,92.5,92.0,91.6,95.0,642800,60002505.0,-0.9581219999999999,92.89,92.0,89.34,86.31,82.21,92.42,92.53,94.94,99.73,97.9
sz.300661,2018-03-07,92.5,92.42,91.01,93.47,454227,41837925.16,0.45652,92.0,92.42,90.41,87.68,82.99,92.53,94.94,99.73,97.9,96.09
sz.300661,2018-03-08,91.98,92.53,90.9,93.39,368284,33956032.32,0.119023,92.42,92.53,91.13,88.82,83.79,94.94,99.73,97.9,96.09,97.43
sz.300661,2018-03-09,92.08,94.94,92.08,96.11,783111,73763485.27,2.604565,92.53,94.94,92.96,90.12,84.54,99.73,97.9,96.09,97.43,95.5
sz.300661,2018-03-12,95.63,99.73,95.63,99.95,896791,88179068.11,5.045292,94.94,99.73,94.32,91.33,85.62,97.9,96.09,97.43,95.5,98.65
sz.300661,2018-03-13,98.38,97.9,97.04,100.8,514216,51012085.0,-1.834956,99.73,97.9,95.5,92.42,86.8,96.09,97.43,95.5,98.65,104.0
sz.300661,2018-03-14,96.8,96.09,95.8,98.19,373000,36106922.0,-1.8488310000000001,97.9,96.09,96.24,93.32,87.81,97.43,95.5,98.65,104.0,101.0
sz.300661,2018-03-15,95.18,97.43,95.0,98.88,502600,48790677.0,1.3945299999999998,96.09,97.43,97.22,94.17,88.72,95.5,98.65,104.0,101.0,108.7
sz.300661,2018-03-16,96.9,95.5,95.0,103.49,860400,85572296.95,-1.98091,97.43,95.5,97.33,95.14,89.54,98.65,104.0,101.0,108.7,102.0
sz.300661,2018-03-19,95.5,98.65,94.99,99.48,469026,45936464.68,3.298431,95.5,98.65,97.11,95.72,90.41,104.0,101.0,108.7,102.0,112.2
sz.300661,2018-03-20,97.98,104.0,97.33,105.68,804700,82077919.0,5.423212,98.65,104.0,98.33,96.92,91.61,101.0,108.7,102.0,112.2,114.0
sz.300661,2018-03-21,105.0,101.0,101.0,106.0,506300,52218287.0,-2.884615,104.0,101.0,99.32,97.78,92.73,108.7,102.0,112.2,114.0,112.58
sz.300661,2018-03-22,100.13,108.7,100.13,111.07,840600,89498817.0,7.623760000000001,101.0,108.7,101.57,99.39,94.11,102.0,112.2,114.0,112.58,110.92
sz.300661,2018-03-23,104.9,102.0,97.83,107.78,820915,85079149.0,-6.163751,108.7,102.0,102.87,100.1,95.11,112.2,114.0,112.58,110.92,118.5
sz.300661,2018-03-26,99.79,112.2,99.79,112.2,1130020,123617478.0,9.999997,102.0,112.2,105.58,101.35,96.34,114.0,112.58,110.92,118.5,130.35
sz.300661,2018-03-27,113.18,114.0,111.22,117.97,1363515,156110264.95,1.6042809999999998,112.2,114.0,107.58,102.96,97.69,112.58,110.92,118.5,130.35,128.47
sz.300661,2018-03-28,111.09,112.58,111.09,116.25,621000,70635750.0,-1.2456129999999999,114.0,112.58,109.9,104.61,98.96,110.92,118.5,130.35,128.47,125.98
sz.300661,2018-03-29,113.88,110.92,106.78,115.55,661536,73119798.32,-1.47451,112.58,110.92,110.34,105.96,100.06,118.5,130.35,128.47,125.98,125.4
sz.300661,2018-03-30,111.9,118.5,111.06,119.59,899036,104495035.0,6.833756,110.92,118.5,113.64,108.26,101.7,130.35,128.47,125.98,125.4,112.88
sz.300661,2018-04-02,120.3,130.35,117.0,130.35,1907909,241264212.83,10.000010000000001,118.5,130.35,117.27,111.42,103.57,128.47,125.98,125.4,112.88,112.91
sz.300661,2018-04-03,126.72,128.47,123.21,135.99,1266863,162084928.76,-1.442274,130.35,128.47,120.16,113.87,105.4,125.98,125.4,112.88,112.91,109.37
sz.300661,2018-04-04,131.39,125.98,124.18,132.88,682800,86995790.19,-1.938194,128.47,125.98,122.84,116.37,107.07,125.4,112.88,112.91,109.37,112.53
sz.300661,2018-04-09,124.17,125.4,118.71,128.0,736990,91363390.3,-0.460392,125.98,125.4,125.74,118.04,108.72,112.88,112.91,109.37,112.53,110.9
sz.300661,2018-04-10,125.8,112.88,112.86,125.8,1730582,199148832.11,-9.984055,125.4,112.88,124.62,119.13,109.61,112.91,109.37,112.53,110.9,114.51
sz.300661,2018-04-11,113.58,112.91,110.63,114.19,781718,88239429.79,0.026583,112.88,112.91,121.13,119.2,110.27,109.37,112.53,110.9,114.51,125.96
sz.300661,2018-04-12,112.56,109.37,107.8,112.81,986462,108380508.92,-3.135241,112.91,109.37,117.31,118.74,110.85,112.53,110.9,114.51,125.96,126.0
sz.300661,2018-04-13,111.9,112.53,108.03,113.47,909240,101448773.6,2.889271,109.37,112.53,114.62,118.73,111.67,110.9,114.51,125.96,126.0,135.27
sz.300661,2018-04-16,112.53,110.9,108.5,113.5,633540,70461258.0,-1.4485,112.53,110.9,111.72,118.73,112.34,114.51,125.96,126.0,135.27,121.74
sz.300661,2018-04-17,114.01,114.51,111.01,121.0,1317900,153379213.56,3.255186,110.9,114.51,112.04,118.33,113.29,125.96,126.0,135.27,121.74,127.98
sz.300661,2018-04-18,116.55,125.96,116.55,125.96,1978307,241414482.72,9.999124,114.51,125.96,114.65,117.89,114.66,126.0,135.27,121.74,127.98,125.31
sz.300661,2018-04-19,126.0,126.0,124.7,137.77,2049392,268936082.85,0.031757,125.96,126.0,117.98,117.64,115.76,135.27,121.74,127.98,125.31,127.01
sz.300661,2018-04-20,121.96,135.27,121.96,135.37,1451202,190173576.96,7.357147,126.0,135.27,122.53,118.57,117.47,121.74,127.98,125.31,127.01,120.56
sz.300661,2018-04-23,132.5,121.74,121.74,132.96,1422450,180075117.22,-10.00222,135.27,121.74,124.7,118.21,118.12,127.98,125.31,127.01,120.56,115.23
sz.300661,2018-04-24,118.29,127.98,118.0,130.93,1142751,142922465.05,5.125682,121.74,127.98,127.39,119.72,119.42,125.31,127.01,120.56,115.23,117.6
sz.300661,2018-04-25,127.3,125.31,124.99,134.3,1004715,129931200.22,-2.086268,127.98,125.31,127.26,120.96,120.08,127.01,120.56,115.23,117.6,121.88
sz.300661,2018-04-26,129.77,127.01,126.18,133.52,1046870,136294425.49,1.356639,125.31,127.01,127.46,122.72,120.73,120.56,115.23,117.6,121.88,123.55
sz.300661,2018-04-27,130.2,120.56,118.47,131.87,1149800,141951790.0,-5.078344,127.01,120.56,124.52,123.52,121.13,115.23,117.6,121.88,123.55,120.45
sz.300661,2018-05-02,120.55,115.23,115.0,124.86,974136,116046275.2,-4.421031,120.56,115.23,123.22,123.96,121.34,117.6,121.88,123.55,120.45,120.15
sz.300661,2018-05-03,117.22,117.6,111.8,120.16,1151900,133638464.0,2.056752,115.23,117.6,121.14,124.27,121.3,121.88,123.55,120.45,120.15,114.95
sz.300661,2018-05-04,119.12,121.88,116.88,125.44,1055116,128964877.0,3.6394550000000003,117.6,121.88,120.46,123.86,120.87,123.55,120.45,120.15,114.95,112.65
sz.300661,2018-05-07,123.78,123.55,120.88,126.26,720420,89096232.24,1.370205,121.88,123.55,119.76,123.61,120.63,120.45,120.15,114.95,112.65,109.36
sz.300661,2018-05-08,123.65,120.45,119.3,125.47,746320,90505044.8,-2.5091099999999997,123.55,120.45,119.74,122.13,120.35,120.15,114.95,112.65,109.36,112.55
sz.300661,2018-05-09,120.6,120.15,119.5,124.5,588658,71458348.5,-0.24906199999999998,120.45,120.15,120.73,121.97,120.09,114.95,112.65,109.36,112.55,112.11
sz.300661,2018-05-10,120.5,114.95,112.05,121.2,1070305,123011062.25,-4.327927,120.15,114.95,120.2,120.67,120.19,112.65,109.36,112.55,112.11,113.57
sz.300661,2018-05-11,114.0,112.65,111.56,116.06,670505,76253341.71,-2.000866,114.95,112.65,118.35,119.4,120.18,109.36,112.55,112.11,113.57,112.82
sz.300661,2018-05-14,110.33,109.36,108.15,113.8,727250,80648118.11,-2.9205509999999997,112.65,109.36,115.51,117.64,120.18,112.55,112.11,113.57,112.82,117.18
sz.300661,2018-05-15,109.69,112.55,107.88,112.9,973852,106582784.48,2.916974,109.36,112.55,113.93,116.84,120.18,112.11,113.57,112.82,117.18,117.28
sz.300661,2018-05-16,111.88,112.11,109.4,114.8,860235,96349686.66,-0.390939,112.55,112.11,112.32,116.52,120.24,113.57,112.82,117.18,117.28,120.4
sz.300661,2018-05-17,112.11,113.57,110.53,114.4,475573,53793228.1,1.302292,112.11,113.57,112.05,116.12,120.19,112.82,117.18,117.28,120.4,116.5
sz.300661,2018-05-18,114.1,112.82,108.2,114.1,535017,59513913.04,-0.6603859999999999,113.57,112.82,112.08,115.22,119.54,117.18,117.28,120.4,116.5,114.2
sz.300661,2018-05-21,111.81,117.18,111.5,118.55,760940,88224408.38,3.864564,112.82,117.18,113.65,114.58,119.1,117.28,120.4,116.5,114.2,112.98
sz.300661,2018-05-22,116.98,117.28,115.02,118.17,478574,55735745.3,0.085337,117.18,117.28,114.59,114.26,118.2,120.4,116.5,114.2,112.98,113.24
sz.300661,2018-05-23,117.1,120.4,116.02,123.58,906320,109213143.05,2.660302,117.28,120.4,116.25,114.29,118.13,116.5,114.2,112.98,113.24,108.26
sz.300661,2018-05-24,122.0,116.5,115.38,122.0,785300,92477991.16,-3.239204,120.4,116.5,116.84,114.44,117.56,114.2,112.98,113.24,108.26,108.17
sz.300661,2018-05-25,115.51,114.2,113.03,117.51,526841,60575333.08,-1.9742520000000001,116.5,114.2,117.11,114.6,117.0,112.98,113.24,108.26,108.17,104.64
sz.300661,2018-05-28,113.49,112.98,111.5,115.34,330600,37506462.0,-1.068296,114.2,112.98,116.27,114.96,116.3,113.24,108.26,108.17,104.64,101.85
sz.300661,2018-05-29,112.01,113.24,111.38,114.8,239551,27050921.56,0.23012399999999997,112.98,113.24,115.46,115.03,115.93,108.26,108.17,104.64,101.85,107.88
sz.300661,2018-05-30,112.0,108.26,108.19,115.33,512700,57735901.0,-4.397736,113.24,108.26,113.04,114.64,115.58,108.17,104.64,101.85,107.88,107.29
sz.300661,2018-05-31,110.78,108.17,101.29,110.78,850955,89590066.5,-0.083137,108.26,108.17,111.37,114.1,115.11,104.64,101.85,107.88,107.29,105.8
sz.300661,2018-06-01,106.05,104.64,102.0,106.57,372000,38763577.64,-3.2633810000000003,108.17,104.64,109.46,113.28,114.25,101.85,107.88,107.29,105.8,107.5
sz.300661,2018-06-04,104.64,101.85,99.7,105.48,632996,65039461.11,-2.666285,104.64,101.85,107.23,111.75,113.17,107.88,107.29,105.8,107.5,107.2
sz.300661,2018-06-05,102.0,107.88,101.0,108.49,573699,60410277.2,5.92047,101.85,107.88,106.16,110.81,112.54,107.29,105.8,107.5,107.2,107.99
sz.300661,2018-06-06,107.99,107.29,106.09,108.6,405419,43528961.78,-0.546901,107.88,107.29,105.97,109.5,111.89,105.8,107.5,107.2,107.99,110.99
sz.300661,2018-06-07,108.48,105.8,105.8,108.48,213783,22839777.72,-1.388757,107.29,105.8,105.49,108.43,111.44,107.5,107.2,107.99,110.99,115.55
sz.300661,2018-06-08,105.83,107.5,102.51,107.55,341290,36056439.58,1.606802,105.8,107.5,106.06,107.76,111.18,107.2,107.99,110.99,115.55,114.87
sz.300661,2018-06-11,106.87,107.2,104.58,107.8,257794,27444378.4,-0.279073,107.5,107.2,107.13,107.18,111.07,107.99,110.99,115.55,114.87,111.76
sz.300661,2018-06-12,106.58,107.99,104.11,107.99,224686,24055341.74,0.736941,107.2,107.99,107.16,106.66,110.84,110.99,115.55,114.87,111.76,114.9
sz.300661,2018-06-13,107.88,110.99,106.3,116.12,589654,66283397.93,2.778035,107.99,110.99,107.9,106.93,110.79,115.55,114.87,111.76,114.9,107.0
sz.300661,2018-06-14,114.0,115.55,110.8,116.1,731866,82765572.36,4.1084830000000006,110.99,115.55,109.85,107.67,110.89,114.87,111.76,114.9,107.0,106.37
sz.300661,2018-06-15,114.87,114.87,112.0,116.85,499062,57358001.85,-0.58849,115.55,114.87,111.32,108.69,110.99,111.76,114.9,107.0,106.37,106.1
sz.300661,2018-06-19,113.05,111.76,105.0,117.99,823722,93471001.66,-2.707409,114.87,111.76,112.23,109.68,110.72,114.9,107.0,106.37,106.1,113.85
sz.300661,2018-06-20,110.0,114.9,106.68,117.17,771538,86379713.83,2.809591,111.76,114.9,113.61,110.38,110.6,107.0,106.37,106.1,113.85,115.6
sz.300661,2018-06-21,114.0,107.0,107.0,115.51,671548,74627668.0,-6.875546000000001,114.9,107.0,112.82,110.36,109.93,106.37,106.1,113.85,115.6,113.6
sz.300661,2018-06-22,106.01,106.37,105.0,107.76,395075,41982699.75,-0.5887819999999999,107.0,106.37,110.98,110.41,109.42,,,,,
sz.300661,2018-06-25,106.39,106.1,105.83,107.79,355254,37788037.82,-0.253835,106.37,106.1,109.23,110.27,109.02,,,,,
sz.300661,2018-06-26,104.78,113.85,102.02,114.64,811059,89514652.73,7.30443,106.1,113.85,109.64,110.94,109.06,,,,,
sz.300661,2018-06-27,113.76,115.6,113.56,118.78,559963,65208545.87,1.53711,113.85,115.6,109.78,111.7,109.18,,,,,
sz.300661,2018-06-28,115.0,113.6,111.55,118.0,452978,51940303.2,-1.730104,115.6,113.6,111.1,111.96,109.45,,,,,
